Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
27670,-851,-869,306.5187139858026,21,19
27671,-851,-869,306.5296978468541,21,19
27672,-851,-869,306.5403400508221,21,19
27673,-849,-869,306.55132252001204,20,19
27674,-853,-869,306.56147505901754,20,19
27675,-851,-869,306.5720054008998,20,19
27676,-851,-869,306.582394718891,20,19
27677,-849,-869,306.59241520497017,20,19
27678,-851,-869,306.60180703387596,20,19
27679,-849,-869,306.6117699868046,20,19
27680,-849,-869,306.6201389648486,20,19
27681,-847,-869,306.6303362029139,20,19
27682,-845,-869,306.6389250708744,21,19
27683,-845,-869,306.6490673958324,21,19
27684,-845,-869,306.65813744580373,21,19
27685,-843,-869,306.66832969896495,20,19
27686,-845,-869,306.67787909694016,21,19
27687,-845,-869,306.6870270068757,21,19
27688,-843,-869,306.69740178994834,20,19
27689,-847,-869,306.70607900386676,20,19
27690,-847,-869,306.7159494969528,20,19
27691,-845,-869,306.72578739887103,21,19
27692,-845,-869,306.7355259368196,21,19
27693,-845,-869,306.74632878089324,21,19
27694,-843,-869,306.75605331896804,20,19
27695,-847,-869,306.7649944568984,20,19
27696,-847,-869,306.77405155287124,20,19
27697,-845,-869,306.7851736578159,21,19
27698,-847,-869,306.80165801080875,20,19
27699,-845,-869,306.81269934098236,20,19
27700,-847,-869,306.82304390799254,20,19
27701,-847,-869,306.83338115387596,20,19
27702,-849,-869,306.84405491896905,20,19
27703,-853,-869,306.85479788994417,20,19
27704,-853,-869,306.8646771849599,20,19
27705,-853,-869,306.87589625199325,20,19
27706,-851,-869,306.88738987594843,19,19
27707,-853,-869,306.8984076839406,20,19
27708,-853,-869,306.91021257592365,20,19
27709,-853,-869,306.9211269628722,20,19
27710,-851,-869,306.9322108118795,19,19
27711,-853,-869,306.9416414629668,20,19
27712,-851,-869,306.9516227960121,19,19
27713,-853,-869,306.9614410130307,20,19
27714,-853,-869,306.9723232758697,20,19
27715,-851,-869,306.9824925628491,21,19
27716,-853,-869,306.9936426759232,20,19
27717,-851,-869,307.00455942889675,19,19
27718,-851,-869,307.0146913509816,19,19
27719,-851,-869,307.024211504031,19,19
27720,-853,-869,307.033786281012,20,19
27721,-853,-869,307.04486189992167,20,19
27722,-851,-869,307.11937109800056,21,19
27723,-851,-869,307.1305454899557,21,19
27724,-851,-869,307.1411204568576,21,19
27725,-851,-869,307.1517258780077,21,19
27726,-851,-869,307.16263208095916,21,19
27727,-849,-869,307.1735134709161,20,19
27728,-853,-869,307.183653711807,20,19
27729,-851,-869,307.1942726338748,20,19
27730,-851,-869,307.20483353198506,20,19
27731,-849,-869,307.2148682118859,20,19
27732,-851,-869,307.2251178328879,20,19
27733,-849,-869,307.23640886391513,20,19
27734,-847,-869,307.24659277382307,20,19
27735,-845,-869,307.25665762089193,21,19
27736,-845,-869,307.2669175369665,21,19
27737,-845,-869,307.27798106800765,21,19
27738,-843,-869,307.2884912418667,20,19
27739,-845,-869,307.299513801001,21,19
27740,-845,-869,307.3106750068255,21,19
27741,-843,-869,307.32184333191253,20,19
27742,-847,-869,307.3319766209461,20,19
27743,-847,-869,307.34107806696557,20,19
27744,-845,-869,307.3499264798593,21,19
27745,-845,-869,307.3594187099952,21,19
27746,-845,-869,307.3686461758334,21,19
27747,-843,-869,307.37798040686175,20,19
27748,-847,-869,307.3880733589176,20,19
27749,-847,-869,307.39708851487376,20,19
27750,-847,-869,307.4058383249212,20,19
27751,-845,-869,307.415405793814,21,19
27752,-847,-869,307.4249675879255,20,19
27753,-845,-869,307.43385376781225,20,19
27754,-847,-869,307.4425404139329,20,19
27755,-847,-869,307.45189613197,20,19
27756,-851,-869,307.4629623298533,20,19
27757,-853,-869,307.4722075718455,20,19
27758,-853,-869,307.481291803997,20,19
27759,-851,-869,307.49114076583646,19,19
27760,-853,-869,307.50223903195,20,19
27761,-853,-869,307.5127962618135,20,19
27762,-853,-869,307.5228040309157,20,19
27763,-851,-869,307.53292205999605,19,19
27764,-853,-869,307.54314101696946,20,19
27765,-851,-869,307.55320590897463,19,19
27766,-853,-869,307.5626149789896,20,19
27767,-853,-869,307.5733324729372,20,19
27768,-851,-869,307.5844631458167,21,19
27769,-853,-869,307.5948936329223,20,19
27770,-851,-869,307.6051587718539,19,19
27771,-851,-869,307.61484711500816,19,19
27772,-851,-869,307.6247698038351,19,19
27773,-853,-869,307.63359237182885,20,19
27774,-853,-869,307.6428914659191,20,19
27775,-853,-869,307.6541585449595,20,19
27776,-851,-869,307.66501473193057,21,19
27777,-851,-869,307.67621712503023,21,19
27778,-851,-869,307.6877350648865,21,19
27779,-851,-869,307.6995342930313,21,19
27780,-849,-869,307.772479088977,20,19
27781,-853,-869,307.7844627900049,20,19
27782,-851,-869,307.79481365997344,20,19
27783,-851,-869,307.80577822285704,20,19
27784,-849,-869,307.8159685570281,20,19
27785,-851,-869,307.8260986879468,20,19
27786,-849,-869,307.83625200996175,20,19
27787,-847,-869,307.84699514787644,20,19
27788,-845,-869,307.8569839098491,21,19
27789,-845,-869,307.8674025039654,21,19
27790,-845,-869,307.8779072780162,21,19
27791,-843,-869,307.8889948639553,20,19
27792,-845,-869,307.899178446969,21,19
27793,-845,-869,307.90928402985446,21,19
27794,-843,-869,307.91860304097645,20,19
27795,-847,-869,307.9276707258541,20,19
27796,-847,-869,307.9362644390203,20,19
27797,-847,-869,307.9456700058654,20,19
27798,-845,-869,307.9551690858789,21,19
27799,-845,-869,307.9647100479342,21,19
27800,-845,-869,307.97377301589586,21,19
27801,-843,-869,307.9827413719613,20,19
27802,-847,-869,307.99144213995896,20,19
27803,-847,-869,308.00011874898337,20,19
27804,-845,-869,308.008440941805,21,19
27805,-847,-869,308.017013625009,20,19
27806,-845,-869,308.02669389382936,20,19
27807,-847,-869,308.0375493329484,20,19
27808,-847,-869,308.05130316200666,20,19
27809,-851,-869,308.0620893649757,20,19
27810,-853,-869,308.07295242697,20,19
27811,-853,-869,308.0840322410222,20,19
27812,-851,-869,308.09468919597566,19,19
27813,-853,-869,308.1044517508708,20,19
27814,-853,-869,308.1156999329105,20,19
27815,-853,-869,308.1260873549618,20,19
27816,-851,-869,308.1348836598918,19,19
27817,-853,-869,308.14342546998523,20,19
27818,-853,-869,308.1524172818754,20,19
27819,-851,-869,308.1609644929413,19,19
27820,-853,-869,308.1691935148556,20,19
27821,-853,-869,308.17971387901343,20,19
27822,-851,-869,308.18910244083963,21,19
27823,-853,-869,308.19811118999496,20,19
27824,-851,-869,308.20664052688517,19,19
27825,-851,-869,308.2149435519241,19,19
27826,-851,-869,308.22336441092193,19,19
27827,-853,-869,308.23158121993765,20,19
27828,-853,-869,308.2413606829941,20,19
27829,-851,-869,308.252414414892,21,19
27830,-851,-869,308.3325096180197,21,19
27831,-851,-869,308.34520641481504,21,19
27832,-851,-869,308.35645580198616,21,19
27833,-849,-869,308.367503169924,20,19
27834,-853,-869,308.37830516998656,20,19
27835,-851,-869,308.3884815450292,20,19
27836,-851,-869,308.39863002090715,20,19
27837,-849,-869,308.4084879278671,20,19
27838,-851,-869,308.418750918936,20,19
27839,-849,-869,308.4282439069357,20,19
27840,-849,-869,308.4375450529624,20,19
27841,-847,-869,308.44733438291587,20,19
27842,-845,-869,308.4584077578038,21,19
27843,-845,-869,308.47012262791395,21,19
27844,-845,-869,308.4812792309094,21,19
27845,-843,-869,308.49262605188414,20,19
27846,-845,-869,308.50386426597834,21,19
27847,-845,-869,308.51523785083555,21,19
27848,-843,-869,308.52681927895173,20,19
27849,-847,-869,308.53810071689077,20,19
27850,-847,-869,308.54920441890135,20,19
27851,-845,-869,308.5599831629079,21,19
27852,-845,-869,308.57064852886833,21,19
27853,-845,-869,308.5821546399966,21,19
27854,-843,-869,308.5928434198722,20,19
27855,-847,-869,308.6025652990211,20,19
27856,-847,-869,308.6110983588733,20,19
27857,-845,-869,308.61980428686365,21,19
27858,-847,-869,308.6285503539257,20,19
27859,-845,-869,308.63686675485224,20,19
27860,-847,-869,308.64521898701787,20,19
27861,-847,-869,308.65379427489825,20,19
27862,-849,-869,308.66305333399214,20,19
27863,-853,-869,308.6729421429336,20,19
27864,-853,-869,308.6826089839451,20,19
27865,-853,-869,308.692404697882,20,19
27866,-851,-869,308.70218440983444,19,19
27867,-853,-869,308.71210281783715,20,19
27868,-853,-869,308.7212697819341,20,19
27869,-853,-869,308.73146080598235,20,19
27870,-851,-869,308.74145387788303,19,19
27871,-853,-869,308.7506339889951,20,19
27872,-851,-869,308.7603414650075,19,19
27873,-853,-869,308.76894792402163,20,19
27874,-853,-869,308.7776009198278,20,19
27875,-851,-869,308.78608725685626,21,19
27876,-853,-869,308.7957212489564,20,19
27877,-851,-869,308.80492031783797,19,19
27878,-851,-869,308.813163215993,19,19
27879,-851,-869,308.8209652500227,19,19
27880,-853,-869,308.8292158318218,20,19
27881,-853,-869,308.83727985597216,20,19
27882,-851,-869,308.8456482619513,21,19
27883,-851,-869,308.8544330499135,21,19
27884,-851,-869,308.8637958278414,21,19
27885,-851,-869,308.8746127518825,21,19
27886,-851,-869,308.88700239383616,21,19
27887,-849,-869,308.8982517879922,20,19
27888,-853,-869,308.97379049588926,20,19
27889,-851,-869,308.9844949198887,20,19
27890,-851,-869,308.9940018518828,20,19
27891,-849,-869,309.00350836780854,20,19
27892,-851,-869,309.01321064983495,20,19
27893,-849,-869,309.02244949690066,20,19
27894,-847,-869,309.0309568068478,20,19
27895,-845,-869,309.0393613348715,21,19
27896,-845,-869,309.048425660003,21,19
27897,-845,-869,309.0587621519808,21,19
27898,-843,-869,309.06779895187356,20,19
27899,-845,-869,309.0772899258882,21,19
27900,-845,-869,309.08790272683837,21,19
27901,-843,-869,309.0987092249561,20,19
27902,-847,-869,309.1089415210299,20,19
27903,-847,-869,309.11939881090075,20,19
27904,-845,-869,309.1298040319234,21,19
27905,-845,-869,309.13982846587896,21,19
27906,-845,-869,309.15052784699947,21,19
27907,-843,-869,309.16134312190115,20,19
27908,-847,-869,309.17089156387374,20,19
27909,-847,-869,309.18055084184743,20,19
27910,-847,-869,309.18923350889236,20,19
27911,-845,-869,309.1983124339022,21,19
27912,-847,-869,309.2069706430193,20,19
27913,-845,-869,309.21552579896525,20,19
27914,-847,-869,309.2240454768762,20,19
27915,-847,-869,309.23269399884157,20,19
27916,-851,-869,309.2411080908496,20,19
27917,-853,-869,309.2495589850005,20,19
27918,-853,-869,309.2581242399756,20,19
27919,-851,-869,309.26701900502667,19,19
27920,-853,-869,309.2751756478101,20,19
27921,-853,-869,309.28360404097475,20,19
27922,-853,-869,309.2927938408684,20,19
27923,-851,-869,309.3033669188153,19,19
27924,-853,-869,309.31286315689795,20,19
27925,-851,-869,309.3232391218189,19,19
27926,-853,-869,309.3335855968762,20,19
27927,-853,-869,309.34498166199774,20,19
27928,-851,-869,309.3563781878911,21,19
27929,-853,-869,309.3668221128173,20,19
27930,-851,-869,309.3782200280111,19,19
27931,-851,-869,309.38771934993565,19,19
27932,-851,-869,309.3965880579781,19,19
27933,-853,-869,309.4048972357996,20,19
27934,-853,-869,309.41386060090736,20,19
27935,-853,-869,309.42298873490654,20,19
27936,-851,-869,309.4317709298339,21,19
27937,-851,-869,309.44099266198464,21,19
27938,-851,-869,309.45082253799774,21,19
27939,-851,-869,309.4598008869216,21,19
27940,-849,-869,309.4688516128808,20,19
27941,-853,-869,309.47768476000056,20,19
27942,-851,-869,309.4868789790198,20,19
27943,-851,-869,309.4955818259623,20,19
27944,-849,-869,309.5044586949516,20,19
27945,-851,-869,309.51437001582235,20,19
27946,-849,-869,309.5890823469963,20,19
27947,-847,-869,309.59972530789673,20,19
27948,-845,-869,309.60961606982164,21,19
27949,-845,-869,309.6196651288774,21,19
27950,-845,-869,309.63014273298904,21,19
27951,-843,-869,309.6401796108112,20,19
27952,-845,-869,309.6493645068258,21,19
27953,-845,-869,309.6580635770224,21,19
27954,-843,-869,309.66747187799774,20,19
27955,-847,-869,309.67600643099286,20,19
27956,-847,-869,309.6845682298299,20,19
27957,-847,-869,309.69324410683475,20,19
27958,-845,-869,309.70205461094156,21,19
27959,-845,-869,309.7113379538059,21,19
27960,-845,-869,309.72329638688825,21,19
27961,-843,-869,309.7355185349006,20,19
27962,-847,-869,309.7458868548274,20,19
27963,-847,-869,309.75680989585817,20,19
27964,-845,-869,309.7674178609159,21,19
27965,-847,-869,309.7793063118588,20,19
27966,-845,-869,309.7908751629293,20,19
27967,-847,-869,309.8012393359095,20,19
27968,-847,-869,309.8124032509513,20,19
27969,-851,-869,309.82169160991907,20,19
27970,-853,-869,309.8302417618688,20,19
27971,-853,-869,309.83867566497065,20,19
27972,-851,-869,309.8475737408735,19,19
27973,-853,-869,309.856250023935,20,19
27974,-853,-869,309.86477590398863,20,19
27975,-853,-869,309.8734449639451,20,19
27976,-851,-869,309.88186288485304,19,19
27977,-853,-869,309.89034926798195,20,19
27978,-853,-869,309.8986852020025,20,19
27979,-851,-869,309.90701229986735,19,19
27980,-853,-869,309.9152829288505,20,19
27981,-853,-869,309.9273062918801,20,19
27982,-851,-869,309.9393787558656,21,19
27983,-853,-869,309.9514721399173,20,19
27984,-851,-869,309.96315549197607,19,19
27985,-851,-869,309.9735532850027,19,19
27986,-851,-869,309.98340036394075,19,19
27987,-853,-869,309.9944651518017,20,19
27988,-853,-869,310.0062961038202,20,19
27989,-851,-869,310.01748606399633,21,19
27990,-851,-869,310.0280318998266,21,19
27991,-851,-869,310.03725022799335,21,19
27992,-851,-869,310.0471611178946,21,19
27993,-849,-869,310.0568373578135,20,19
27994,-853,-869,310.0655433249194,20,19
27995,-851,-869,310.0739021659829,20,19
27996,-851,-869,310.08282813290134,20,19
27997,-849,-869,310.0911331300158,20,19
27998,-851,-869,310.0993936660234,20,19
27999,-849,-869,310.10874022892676,20,19
28000,-849,-869,310.18158352188766,20,19
28001,-847,-869,310.19232946797274,20,19
28002,-845,-869,310.20245470595546,21,19
28003,-845,-869,310.2130516630132,21,19
28004,-845,-869,310.2241718568839,21,19
28005,-843,-869,310.2345196430106,20,19
28006,-845,-869,310.24441365594976,21,19
28007,-845,-869,310.25390901393257,21,19
28008,-843,-869,310.2633343739435,20,19
28009,-847,-869,310.27181088202633,20,19
28010,-847,-869,310.2803865398746,20,19
28011,-845,-869,310.2887966299895,21,19
28012,-845,-869,310.29823243501596,21,19
28013,-845,-869,310.30773974582553,21,19
28014,-843,-869,310.3167273818981,20,19
28015,-847,-869,310.3249711620156,20,19
28016,-847,-869,310.33336763991974,20,19
28017,-845,-869,310.3415362939704,21,19
28018,-847,-869,310.35029395180754,20,19
28019,-845,-869,310.3592778528109,20,19
28020,-847,-869,310.3677867669612,20,19
28021,-847,-869,310.37631811387837,20,19
28022,-849,-869,310.384801318869,20,19
28023,-853,-869,310.39406322780997,20,19
28024,-853,-869,310.4039227978792,20,19
28025,-853,-869,310.4145519880112,20,19
28026,-851,-869,310.42580999294296,19,19
28027,-853,-869,310.4363617990166,20,19
28028,-853,-869,310.44773058383726,20,19
28029,-853,-869,310.45696317590773,20,19
28030,-851,-869,310.46630571899004,19,19
28031,-853,-869,310.4770655238535,20,19
28032,-851,-869,310.48642030195333,19,19
28033,-853,-869,310.4967305948958,20,19
28034,-853,-869,310.50515310280025,20,19
28035,-851,-869,310.51501866499893,21,19
28036,-853,-869,310.5239567949902,20,19
28037,-851,-869,310.53245034697466,19,19
28038,-851,-869,310.5405018120073,19,19
28039,-851,-869,310.5489354280289,19,19
28040,-853,-869,310.5576312739868,20,19
28041,-853,-869,310.5662853019312,20,19
28042,-851,-869,310.5749404958915,21,19
28043,-851,-869,310.5846039738972,21,19
28044,-851,-869,310.5934884729795,21,19
28045,-851,-869,310.6029861958232,21,19
28046,-851,-869,310.61301841191016,21,19
28047,-849,-869,310.62364887585863,20,19
28048,-853,-869,310.6336382688023,20,19
28049,-851,-869,310.64477856992744,20,19
28050,-851,-869,310.7189103248529,20,19
28051,-849,-869,310.7300749779679,20,19
28052,-851,-869,310.7396508289967,20,19
28053,-849,-869,310.74931793892756,20,19
28054,-847,-869,310.759377006907,20,19
28055,-845,-869,310.7686270249542,21,19
28056,-845,-869,310.777459918987,21,19
28057,-845,-869,310.7862549959682,21,19
28058,-843,-869,310.79559410503134,20,19
28059,-845,-869,310.80402063787915,21,19
28060,-845,-869,310.8142794959713,21,19
28061,-843,-869,310.826358434977,20,19
28062,-847,-869,310.8380743698217,20,19
28063,-847,-869,310.84942004992627,20,19
28064,-845,-869,310.8608215698041,21,19
28065,-845,-869,310.87073538592085,21,19
28066,-845,-869,310.8827331159264,21,19
28067,-843,-869,310.8946126908995,20,19
28068,-847,-869,310.90438127401285,20,19
28069,-847,-869,310.9155717899557,20,19
28070,-847,-869,310.9243355798535,20,19
28071,-845,-869,310.9329026618507,21,19
28072,-847,-869,310.94189740298316,20,19
28073,-845,-869,310.9507230988238,20,19
28074,-847,-869,310.95918218884617,20,19
28075,-847,-869,310.96763307391666,20,19
28076,-851,-869,310.9763681439217,20,19
28077,-853,-869,310.9853106699884,20,19
28078,-853,-869,310.99409268889576,20,19
28079,-851,-869,311.0027506488841,19,19
28080,-853,-869,311.0110028288327,20,19
28081,-853,-869,311.0207142578438,20,19
28082,-853,-869,311.0301559099462,20,19
28083,-851,-869,311.03936510602944,19,19
28084,-853,-869,311.04900474101305,20,19
28085,-851,-869,311.06112568988465,19,19
28086,-853,-869,311.0714318610262,20,19
28087,-853,-869,311.0823511099443,20,19
28088,-851,-869,311.09294113796204,21,19
28089,-853,-869,311.1055056748446,20,19
28090,-851,-869,311.1160630029626,19,19
28091,-851,-869,311.12467756681144,19,19
28092,-851,-869,311.1342072780244,19,19
28093,-853,-869,311.14325346797705,20,19
28094,-853,-869,311.15168686793186,20,19
28095,-853,-869,311.16025781584904,20,19
28096,-851,-869,311.1687455859501,21,19
28097,-851,-869,311.17816589493304,21,19
28098,-851,-869,311.18755457294174,21,19
28099,-851,-869,311.1969569658395,21,19
28100,-849,-869,311.20648576086387,20,19
28101,-853,-869,311.27918654098175,20,19
28102,-851,-869,311.2901852808427,20,19
28103,-851,-869,311.30042452388443,20,19
28104,-849,-869,311.3111795068253,20,19
28105,-851,-869,311.3222257399466,20,19
28106,-849,-869,311.3330119550228,20,19
28107,-847,-869,311.3431137909647,20,19
28108,-845,-869,311.3529866938479,21,19
28109,-845,-869,311.36449004895985,21,19
28110,-845,-869,311.3755449990276,21,19
28111,-843,-869,311.38620010600425,20,19
28112,-845,-869,311.3973108599894,21,19
28113,-845,-869,311.4083577808924,21,19
28114,-843,-869,311.4187128478661,20,19
28115,-847,-869,311.42854249780066,20,19
28116,-847,-869,311.4383350959979,20,19
28117,-847,-869,311.4469320438802,20,19
