Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
3225,-4616,-4642,1853.9119801060297,56,56
3226,-4616,-4642,1854.2591605030466,56,56
3227,-4614,-4642,1854.7310773050413,56,56
3228,-4612,-4642,1855.0772522739135,56,56
3229,-4612,-4642,1855.4289000239223,56,56
3230,-4612,-4642,1855.915055126883,56,56
3231,-4612,-4642,1856.2766504979227,56,56
3232,-4614,-4642,1856.631446199026,56,56
3233,-4614,-4642,1856.9908017460257,56,56
3234,-4614,-4642,1857.4889940249268,56,56
3235,-4614,-4642,1857.8689714029897,56,56
3236,-4612,-4642,1858.2618378498591,56,56
3237,-4610,-4642,1858.7657035510056,56,56
3238,-4608,-4642,1859.1452428689227,56,56
3239,-4606,-4642,1859.5013842419721,57,56
3240,-4608,-4642,1859.876856928924,56,56
3241,-4608,-4642,1860.3650299359579,56,56
3242,-4614,-4642,1860.7233191188425,56,56
3243,-4612,-4642,1861.0742107799742,56,56
3244,-4612,-4642,1861.4358768549282,56,56
3245,-4612,-4642,1861.9172925059684,56,56
3246,-4612,-4642,1862.276250133058,56,56
3247,-4610,-4642,1862.6281806619372,56,56
3248,-4610,-4642,1863.1024381259922,56,56
3249,-4614,-4642,1863.4612541319802,56,56
3250,-4616,-4642,1863.8300972189754,56,56
3251,-4614,-4642,1864.1981162319425,56,56
3252,-4612,-4642,1864.6889135038946,56,56
3253,-4612,-4642,1865.0462373190094,56,56
3254,-4610,-4642,1865.3924754888285,56,56
3255,-4610,-4642,1865.8706009590533,56,56
3256,-4612,-4642,1866.2167339099105,56,56
3257,-4612,-4642,1866.5647654910572,56,56
3258,-4612,-4642,1866.9157832008786,56,56
3259,-4612,-4642,1867.3812376910355,56,56
3260,-4610,-4642,1867.731240629917,56,56
3261,-4612,-4642,1868.0822884880472,56,56
3262,-4614,-4642,1868.4414025659207,56,56
3263,-4616,-4642,1868.9220467510168,56,56
3264,-4618,-4642,1869.2802777909674,56,56
3265,-4620,-4642,1869.626139354892,56,56
3266,-4618,-4642,1870.0961147588678,56,56
3267,-4622,-4642,1870.453544271877,56,56
3268,-4620,-4642,1870.8025659099221,56,56
3269,-4618,-4642,1871.1481238559354,56,56
3270,-4616,-4642,1871.615440248046,56,56
3271,-4618,-4642,1871.9601635809522,56,56
3272,-4618,-4642,1872.3066291979048,56,56
3273,-4616,-4642,1872.7700375139248,56,56
3274,-4616,-4642,1873.1123501749244,56,56
3275,-4616,-4642,1873.4538988380227,56,56
3276,-4616,-4642,1873.8009333109949,56,56
3277,-4616,-4642,1874.2662054579705,56,56
3278,-4616,-4642,1874.6145957058761,56,56
3279,-4616,-4642,1874.961724363966,56,56
3280,-4614,-4642,1875.4392023808323,56,56
3281,-4612,-4642,1875.7893690420315,56,56
3282,-4612,-4642,1876.1352947850246,56,56
3283,-4612,-4642,1876.5309339710511,56,56
3284,-4612,-4642,1877.012530297041,56,56
3285,-4612,-4642,1877.3705803479534,56,56
3286,-4612,-4642,1877.731089118868,56,56
3287,-4612,-4642,1878.0918733750004,56,56
3288,-4612,-4642,1878.5705562918447,56,56
3289,-4610,-4642,1878.9271037890576,56,56
3290,-4608,-4642,1879.2846526380163,56,56
3291,-4608,-4642,1879.7716989088804,56,56
3292,-4606,-4642,1880.1178656220436,56,56
3293,-4604,-4642,1880.4613587849308,56,56
3294,-4604,-4642,1880.8072869710159,56,56
3295,-4606,-4642,1881.2821977848653,56,56
3296,-4606,-4642,1881.6423135090154,56,56
3297,-4604,-4642,1882.0036031480413,56,56
3298,-4606,-4642,1882.5177941150032,56,56
3299,-4606,-4642,1882.8715121720452,56,56
3300,-4604,-4642,1883.2167125318665,56,56
3301,-4602,-4642,1883.5607768078335,56,56
3302,-4604,-4642,1884.0342067249585,56,56
3303,-4610,-4642,1884.38394109183,56,56
3304,-4608,-4642,1884.731629658956,57,56
3305,-4610,-4642,1885.0870312319603,57,56
3306,-4612,-4642,1885.5849848599173,56,56
3307,-4612,-4642,1885.944588972954,56,56
3308,-4614,-4642,1886.3044985060114,56,56
3309,-4614,-4642,1886.7816012050025,56,56
3310,-4616,-4642,1887.1359657759313,56,56
3311,-4614,-4642,1887.4902751250193,56,56
3312,-4612,-4642,1887.8493913230486,56,56
3313,-4610,-4642,1888.331509344047,56,56
3314,-4610,-4642,1888.6964240549132,56,56
3315,-4610,-4642,1889.0487080249004,56,56
3316,-4610,-4642,1889.5138200968504,56,56
3317,-4610,-4642,1889.8621443689335,56,56
3318,-4608,-4642,1890.2121143839322,56,56
3319,-4610,-4642,1890.5713224189822,56,56
3320,-4608,-4642,1891.035473325057,56,56
3321,-4606,-4642,1891.394023557892,56,56
3322,-4608,-4642,1891.7376710569952,56,56
3323,-4610,-4642,1892.2088493348565,56,56
3324,-4610,-4642,1892.5653046630323,56,56
3325,-4610,-4642,1892.9181472919881,56,56
3326,-4612,-4642,1893.2753974818625,56,56
3327,-4614,-4642,1893.759029146051,56,56
3328,-4614,-4642,1894.1179286900442,56,56
3329,-4616,-4642,1894.4755961999763,56,56
3330,-4616,-4642,1894.8390795958694,56,56
3331,-4614,-4642,1895.3551157808397,56,56
3332,-4612,-4642,1895.714694904862,56,56
3333,-4610,-4642,1896.0693934469018,56,56
3334,-4610,-4642,1896.5406891459133,56,56
3335,-4608,-4642,1896.8927582569886,56,56
3336,-4606,-4642,1897.250585381873,57,56
3337,-4608,-4642,1897.6152589349076,56,56
3338,-4612,-4642,1898.0989362308756,56,56
3339,-4614,-4642,1898.4567840199452,56,56
3340,-4612,-4642,1898.8169389078394,56,56
3341,-4610,-4642,1899.3121033608913,56,56
3342,-4610,-4642,1899.676349180052,56,56
3343,-4608,-4642,1900.033092502039,56,56
3344,-4606,-4642,1900.3857168098912,56,56
3345,-4608,-4642,1900.8587003089488,56,56
3346,-4608,-4642,1901.2121018320322,56,56
3347,-4610,-4642,1901.559118002886,56,56
3348,-4612,-4642,1902.0264973139856,56,56
3349,-4614,-4642,1902.370424242923,56,56
3350,-4616,-4642,1902.729162829928,56,56
3351,-4616,-4642,1903.0789131599013,56,56
3352,-4614,-4642,1903.5443998880219,56,56
3353,-4616,-4642,1903.8906142108608,56,56
3354,-4614,-4642,1904.2362268618308,56,56
3355,-4612,-4642,1904.5789243369363,56,56
3356,-4610,-4642,1905.0529326610267,56,56
3357,-4608,-4642,1905.4022252848372,56,56
3358,-4606,-4642,1905.7529826120008,56,56
3359,-4608,-4642,1906.219814007869,56,56
3360,-4610,-4642,1906.5663443149533,56,56
3361,-4612,-4642,1906.9115401529707,56,56
3362,-4614,-4642,1907.2579055849928,56,56
3363,-4616,-4642,1907.7179794199765,56,56
3364,-4614,-4642,1908.0627660078462,56,56
3365,-4614,-4642,1908.4070728139486,56,56
3366,-4612,-4642,1908.8825206130277,57,56
3367,-4614,-4642,1909.2346180048771,56,56
3368,-4612,-4642,1909.580519845942,56,56
3369,-4618,-4642,1909.9581462279893,56,56
3370,-4618,-4642,1910.425681777997,56,56
3371,-4616,-4642,1910.7740409739781,56,56
3372,-4614,-4642,1911.1189001828898,56,56
3373,-4612,-4642,1911.4674289969262,56,56
3374,-4610,-4642,1911.9198396110442,56,56
3375,-4610,-4642,1912.2550531239249,56,56
3376,-4608,-4642,1912.5910805359017,56,56
3377,-4606,-4642,1913.0488375278655,56,56
3378,-4606,-4642,1913.3830362709705,56,56
3379,-4606,-4642,1913.7173573640175,56,56
3380,-4604,-4642,1914.0557539379224,56,56
3381,-4602,-4642,1914.5153410290368,56,56
3382,-4604,-4642,1914.840892289998,56,56
3383,-4606,-4642,1915.1659244508483,56,56
3384,-4608,-4642,1915.6089022848755,56,56
3385,-4610,-4642,1915.9385898818728,56,56
3386,-4612,-4642,1916.2633453169838,56,56
3387,-4610,-4642,1916.5915334250312,56,56
3388,-4610,-4642,1917.0323896759655,56,56
3389,-4608,-4642,1917.3629744099453,56,56
3390,-4606,-4642,1917.687339790864,56,56
3391,-4604,-4642,1918.1441389438696,56,56
3392,-4602,-4642,1918.4640414079186,56,56
3393,-4600,-4642,1918.781744339969,56,56
3394,-4602,-4642,1919.099866882898,56,56
3395,-4600,-4642,1919.5316554079764,56,56
3396,-4598,-4642,1919.8500616769306,56,56
3397,-4602,-4642,1920.1626122829039,56,56
3398,-4604,-4642,1920.4843389049638,56,56
3399,-4606,-4642,1920.9224089009222,56,56
3400,-4606,-4642,1921.2490055779926,56,56
3401,-4610,-4642,1921.5675582138356,56,56
3402,-4616,-4642,1922.0284613298718,56,56
3403,-4616,-4642,1922.3620892448816,56,56
3404,-4618,-4642,1922.7335684730206,56,56
3405,-4618,-4642,1923.059128307039,56,56
3406,-4622,-4642,1923.5403024069965,56,56
3407,-4624,-4642,1923.863419648027,56,56
3408,-4628,-4642,1924.1865121789742,56,56
3409,-4630,-4642,1924.6356129848864,56,56
3410,-4630,-4642,1924.964317918988,56,56
3411,-4632,-4642,1925.2936355969869,56,56
3412,-4632,-4642,1925.638258232968,56,56
3413,-4632,-4642,1926.0936391549185,56,56
3414,-4630,-4642,1926.42405275302,56,56
3415,-4628,-4642,1926.7518963508774,56,56
3416,-4630,-4642,1927.0773178448435,56,56
3417,-4632,-4642,1927.534705383936,56,56
3418,-4632,-4642,1927.8741940138862,56,56
3419,-4630,-4642,1928.2043595549185,56,56
3420,-4630,-4642,1928.7001820330042,56,56
3421,-4628,-4642,1929.0341350920498,56,56
3422,-4626,-4642,1929.3589761180338,56,56
3423,-4624,-4642,1929.6839769368526,56,56
3424,-4624,-4642,1930.1299817420077,56,56
3425,-4622,-4642,1930.457338427892,56,56
3426,-4620,-4642,1930.7889930668753,56,56
3427,-4618,-4642,1931.2423566239886,56,56
3428,-4616,-4642,1931.5719219199382,56,56
3429,-4614,-4642,1931.8986762259156,56,56
3430,-4616,-4642,1932.2265981188975,56,56
3431,-4614,-4642,1932.6718059598934,56,56
3432,-4612,-4642,1933.0028535239398,56,56
3433,-4610,-4642,1933.3452279679477,56,56
3434,-4608,-4642,1933.6745137879625,56,56
3435,-4606,-4642,1934.1723149758764,57,56
3436,-4608,-4642,1934.5347069629934,56,56
3437,-4606,-4642,1934.8595201170538,56,56
3438,-4602,-4642,1935.3145080748945,56,56
3439,-4600,-4642,1935.7145252209157,56,56
3440,-4602,-4642,1936.3040412878618,56,56
3441,-4598,-4642,1936.655602392042,56,56
3442,-4600,-4642,1937.1199778940063,57,56
3443,-4600,-4642,1937.4725648669992,57,56
3444,-4600,-4642,1937.823810877977,57,56
3445,-4600,-4642,1938.3068738719448,57,56
3446,-4602,-4642,1938.6558384769596,57,56
3447,-4604,-4642,1939.0778544929344,57,56
3448,-4606,-4642,1939.4275814569555,57,56
3449,-4606,-4642,1939.8959550268482,57,56
3450,-4604,-4642,1940.2443805309013,56,56
3451,-4606,-4642,1940.5917030558921,57,56
3452,-4606,-4642,1941.0716687198728,57,56
3453,-4608,-4642,1941.4215444908477,57,56
3454,-4610,-4642,1941.7683079908602,57,56
3455,-4614,-4642,1942.1155099698808,57,56
3456,-4614,-4642,1942.5819691899233,57,56
3457,-4616,-4642,1942.932918451028,57,56
3458,-4618,-4642,1943.2781415679492,57,56
3459,-4622,-4642,1943.625994920032,57,56
3460,-4622,-4642,1944.1008424949832,57,56
3461,-4626,-4642,1944.4504242239054,57,56
3462,-4626,-4642,1944.7987547649536,57,56
3463,-4624,-4642,1945.2741650159005,56,56
3464,-4640,-4642,1945.6067902988289,56,56
3465,-4642,-4642,1945.9363526829984,56,56
3466,-4644,-4644,1947.983788831858,56,56
3467,-4644,-4644,1948.2970485619735,56,56
3468,-4646,-4646,1950.4409874610137,56,56
3469,-4646,-4646,1950.8871720479801,56,56
3470,-4646,-4646,1951.3340227389708,56,56
3471,-4646,-4646,1951.7656164718792,56,56
3472,-4644,-4646,1952.0653724810109,56,56
3473,-4642,-4646,1952.3717491978314,55,56
3474,-4644,-4646,1952.6663583489135,56,56
3475,-4644,-4646,1953.0920751129743,56,56
3476,-4642,-4646,1953.39856232889,56,56
3477,-4642,-4646,1953.6995671410114,56,56
3478,-4640,-4646,1953.9974612148944,56,56
3479,-4638,-4646,1954.4149188569281,56,56
3480,-4636,-4646,1954.7131350068375,56,56
3481,-4634,-4646,1955.0134699288756,56,56
3482,-4632,-4646,1955.4294541908894,56,56
3483,-4630,-4646,1955.7276115990244,56,56
3484,-4632,-4646,1956.0270598689094,56,56
3485,-4632,-4646,1956.3315851329826,56,56
3486,-4632,-4646,1956.7458538289648,56,56
3487,-4630,-4646,1957.044500001939,56,56
3488,-4628,-4646,1957.342153990874,56,56
3489,-4626,-4646,1957.642347334884,56,56
3490,-4626,-4646,1958.0555153789464,56,56
3491,-4626,-4646,1958.3594768419862,56,56
3492,-4624,-4646,1958.6552047180012,55,56
3493,-4626,-4646,1959.0709688060451,56,56
3494,-4630,-4646,1959.3802593830042,56,56
3495,-4630,-4646,1959.682191537926,56,56
3496,-4626,-4646,1959.9807465148624,56,56
3497,-4624,-4646,1960.3965111218859,56,56
3498,-4626,-4646,1960.6930646188557,56,56
3499,-4626,-4646,1960.9896293149795,56,56
3500,-4624,-4646,1961.402935239952,56,56
3501,-4624,-4646,1961.704292349983,56,56
3502,-4622,-4646,1962.0003917699214,56,56
3503,-4620,-4646,1962.2995291978586,56,56
3504,-4622,-4646,1962.7149067248683,56,56
3505,-4622,-4646,1963.028310479829,56,56
3506,-4624,-4646,1963.3272599519696,56,56
3507,-4626,-4646,1963.746540664928,56,56
3508,-4630,-4646,1964.0454241838306,56,56
3509,-4632,-4646,1964.3446675839368,56,56
3510,-4630,-4646,1964.6444741878659,56,56
3511,-4632,-4646,1965.0643142948393,56,56
3512,-4632,-4646,1965.3641161909327,56,56
3513,-4634,-4646,1965.6602478469722,56,56
3514,-4638,-4646,1965.9611357799731,56,56
3515,-4640,-4646,1966.376956511056,56,56
3516,-4638,-4646,1966.6769820258487,56,56
3517,-4638,-4646,1966.9882766159717,56,56
3518,-4638,-4646,1967.4108237959445,56,56
3519,-4638,-4646,1967.7238480539527,56,56
3520,-4638,-4646,1968.028671131935,56,56
3521,-4636,-4646,1968.3301641950384,56,56
3522,-4636,-4646,1968.7497997439932,56,56
3523,-4638,-4646,1969.0573664309923,56,56
3524,-4636,-4646,1969.366368836956,56,56
3525,-4634,-4646,1969.7862280700356,56,56
3526,-4632,-4646,1970.0824684910476,55,56
3527,-4634,-4646,1970.377794474829,56,56
3528,-4634,-4646,1970.713768571848,56,56
3529,-4636,-4646,1971.1433678530157,56,56
3530,-4638,-4646,1971.456863038009,56,56
3531,-4636,-4646,1971.767416181974,56,56
3532,-4636,-4646,1972.0821181088686,56,56
3533,-4636,-4646,1972.5284240609035,56,56
3534,-4634,-4646,1972.852656495059,56,56
3535,-4636,-4646,1973.1756062570494,56,56
3536,-4636,-4646,1973.6435194029473,56,56
3537,-4638,-4646,1973.9649757449515,56,56
3538,-4636,-4646,1974.286473030923,56,56
3539,-4634,-4646,1974.6109645620454,56,56
3540,-4632,-4646,1975.0445054289885,56,56
3541,-4630,-4646,1975.3625087840483,56,56
3542,-4628,-4646,1975.6765151240397,56,56
3543,-4626,-4646,1976.1211967628915,56,56
3544,-4628,-4646,1976.4409943569917,56,56
3545,-4628,-4646,1976.7711435030214,56,56
3546,-4632,-4646,1977.0897157029249,56,56
3547,-4632,-4646,1977.5314667019993,56,56
3548,-4632,-4646,1977.846989857033,56,56
3549,-4630,-4646,1978.1679413190577,56,56
3550,-4628,-4646,1978.4950884820428,56,56
3551,-4628,-4646,1978.9500484459568,56,56
3552,-4626,-4646,1979.2710455958731,56,56
3553,-4624,-4646,1979.5906613839325,56,56
3554,-4622,-4646,1979.9190198469441,56,56
3555,-4622,-4646,1980.3775406738278,56,56
3556,-4620,-4646,1980.7290785668883,55,56
3557,-4622,-4646,1981.05908893398,56,56
3558,-4622,-4646,1981.5086757899262,56,56
3559,-4622,-4646,1981.843830598984,56,56
3560,-4622,-4646,1982.1748065238353,56,56
3561,-4622,-4646,1982.5046268429141,56,56
3562,-4622,-4646,1982.9482553708367,56,56
3563,-4622,-4646,1983.2792405919172,56,56
3564,-4622,-4646,1983.6063878559507,56,56
3565,-4624,-4646,1984.0746477339417,56,56
3566,-4626,-4646,1984.419654686004,56,56
3567,-4628,-4646,1984.7581171570346,56,56
3568,-4630,-4646,1985.1051425810438,56,56
3569,-4632,-4646,1985.57814065204,56,56
3570,-4630,-4646,1985.9267217759043,56,56
3571,-4632,-4646,1986.2728496990167,56,56
3572,-4630,-4646,1986.609155551996,56,56
3573,-4628,-4646,1987.0829103610013,56,56
3574,-4628,-4646,1987.4253707169555,56,56
3575,-4630,-4646,1987.7682493159082,56,56
3576,-4634,-4646,1988.2392076768447,56,56
3577,-4634,-4646,1988.5798206829932,56,56
3578,-4632,-4646,1988.9152897780295,55,56
3579,-4634,-4646,1989.2450940818526,56,56
3580,-4638,-4646,1989.7082488238811,56,56
3581,-4640,-4646,1990.0458963378333,56,56
3582,-4640,-4646,1990.3800082770176,56,56
3583,-4640,-4646,1990.7529948709998,56,56
3584,-4640,-4646,1991.2165148379281,56,56
3585,-4640,-4646,1991.5541798619088,56,56
3586,-4642,-4646,1991.8912793749478,56,56
3587,-4644,-4646,1992.2337331299204,56,56
3588,-4642,-4646,1992.685754922917,56,56
3589,-4640,-4646,1993.0235666178633,55,56
3590,-4642,-4646,1993.3568594809622,56,56
3591,-4644,-4646,1993.8162059290335,56,56
3592,-4644,-4646,1994.1603030748665,56,56
3593,-4644,-4646,1994.5010643939022,56,56
3594,-4642,-4646,1994.8390805558302,56,56
3595,-4640,-4646,1995.2986356138717,56,56
3596,-4638,-4646,1995.6354809519835,56,56
3597,-4636,-4646,1995.9719895508606,56,56
3598,-4638,-4646,1996.4347026569303,56,56
3599,-4640,-4646,1996.7748426080216,56,56
3600,-4640,-4646,1997.1088783140294,56,56
3601,-4638,-4646,1997.4459052719176,56,56
3602,-4636,-4646,1997.9013666850515,56,56
3603,-4634,-4646,1998.2360200888943,56,56
3604,-4634,-4646,1998.5745457308367,56,56
3605,-4632,-4646,1999.0436013720464,56,56
3606,-4630,-4646,1999.3756267339922,56,56
3607,-4628,-4646,1999.7149289988447,56,56
3608,-4626,-4646,2000.0553163059521,56,56
3609,-4628,-4646,2000.5119221508503,56,56
3610,-4628,-4646,2000.8489124509506,56,56
3611,-4626,-4646,2001.2150232619606,56,56
3612,-4624,-4646,2001.5505063659512,56,56
3613,-4624,-4646,2002.0032963769045,56,56
3614,-4626,-4646,2002.3461322179064,56,56
3615,-4628,-4646,2002.682924836874,56,56
3616,-4626,-4646,2003.0218717248645,56,56
3617,-4626,-4646,2003.481647507986,56,56
3618,-4624,-4646,2003.8196029770188,56,56
3619,-4622,-4646,2004.1567662179004,56,56
3620,-4622,-4646,2004.6159888559487,56,56
3621,-4622,-4646,2004.95617915201,56,56
3622,-4624,-4646,2005.2885435789358,56,56
3623,-4626,-4646,2005.6256931070238,56,56
3624,-4626,-4646,2006.084235457005,56,56
3625,-4626,-4646,2006.4215994079132,56,56
3626,-4624,-4646,2006.7568827408832,56,56
3627,-4624,-4646,2007.213813564973,56,56
3628,-4624,-4646,2007.5486114318483,56,56
3629,-4626,-4646,2007.8847567560151,56,56
3630,-4630,-4646,2008.22321554902,56,56
3631,-4632,-4646,2008.6756841239985,56,56
3632,-4634,-4646,2009.0040666209534,56,56
3633,-4638,-4646,2009.3269864169415,56,56
3634,-4636,-4646,2009.7821869258769,56,56
3635,-4636,-4646,2010.1119941088837,56,56
3636,-4636,-4646,2010.435396584915,56,56
3637,-4642,-4646,2010.7657672320493,56,56
3638,-4644,-4646,2011.2135190169793,56,56
3639,-4642,-4646,2011.5421638358384,56,56
3640,-4642,-4646,2011.867022265913,56,56
3641,-4642,-4646,2012.1904764599167,56,56
3642,-4640,-4646,2012.6324160129298,56,56
3643,-4642,-4646,2012.9616271508858,56,56
3644,-4640,-4646,2013.2833236348815,55,56
3645,-4642,-4646,2013.5982327319216,56,56
3646,-4642,-4646,2014.0683223849628,56,56
3647,-4642,-4646,2014.3916573498864,56,56
3648,-4640,-4646,2014.7065201350488,55,56
3649,-4642,-4646,2015.1443516649306,56,56
3650,-4642,-4646,2015.4593489549588,56,56
3651,-4640,-4646,2015.7773190878797,56,56
3652,-4638,-4646,2016.0939761048649,56,56
3653,-4640,-4646,2016.5275723070372,56,56
3654,-4640,-4646,2016.8458796849009,56,56
3655,-4638,-4646,2017.1630112009589,56,56
3656,-4638,-4646,2017.4799102849793,56,56
3657,-4636,-4646,2017.914356349036,56,56
3658,-4636,-4646,2018.232277425006,56,56
3659,-4636,-4646,2018.545931073837,56,56
3660,-4638,-4646,2018.978463881882,56,56
3661,-4636,-4646,2019.2945575518534,56,56
3662,-4636,-4646,2019.6096199208405,56,56
3663,-4634,-4646,2019.9292025950272,56,56
3664,-4632,-4646,2020.3621524469927,56,56
3665,-4632,-4646,2020.6783528758679,56,56
3666,-4636,-4646,2020.9924118549097,56,56
3667,-4634,-4646,2021.4338994538411,56,56
3668,-4632,-4646,2021.7550254068337,56,56
3669,-4634,-4646,2022.0734270059038,56,56
3670,-4632,-4646,2022.3892945849802,56,56
3671,-4630,-4646,2022.827207525028,56,56
3672,-4628,-4646,2023.1462456919253,56,56
3673,-4628,-4646,2023.4593580979854,56,56
3674,-4626,-4646,2023.7757526098285,56,56
3675,-4624,-4646,2024.2074939459562,56,56
3676,-4624,-4646,2024.530293992022,56,56
3677,-4624,-4646,2024.836811115034,56,56
3678,-4626,-4646,2025.1438101159874,56,56
3679,-4624,-4646,2025.568105306942,55,56
3680,-4626,-4646,2025.8988614059053,56,56
3681,-4628,-4646,2026.2044846010394,56,56
3682,-4628,-4646,2026.6295555830002,56,56
3683,-4630,-4646,2026.9381142968778,56,56
3684,-4630,-4646,2027.2427638059016,56,56
3685,-4630,-4646,2027.5514254479203,56,56
3686,-4630,-4646,2027.97519180784,56,56
3687,-4630,-4646,2028.2825406258926,56,56
3688,-4628,-4646,2028.5884628370404,55,56
3689,-4630,-4646,2028.8912114070263,56,56
3690,-4630,-4646,2029.3136954780202,56,56
3691,-4632,-4646,2029.6199294379912,56,56
3692,-4632,-4646,2029.9297350079287,56,56
3693,-4632,-4646,2030.3682262268849,56,56
3694,-4634,-4646,2030.7142304219306,56,56
3695,-4634,-4646,2031.0281065949239,56,56
3696,-4634,-4646,2031.3359625288285,56,56
3697,-4636,-4646,2031.7628189160023,56,56
3698,-4638,-4646,2032.0796936729457,56,56
3699,-4638,-4646,2032.3866586708464,56,56
3700,-4636,-4646,2032.8275041519664,55,56
3701,-4638,-4646,2033.1363818440586,55,56
3702,-4640,-4646,2033.4395201180596,56,56
3703,-4640,-4646,2033.7544841920026,56,56
3704,-4638,-4646,2034.1864131069742,56,56
3705,-4638,-4646,2034.498054804979,56,56
3706,-4638,-4646,2034.8277175228577,56,56
3707,-4636,-4646,2035.1483358868863,56,56
3708,-4636,-4646,2035.575424959883,56,56
3709,-4636,-4646,2035.8822420998476,56,56
3710,-4634,-4646,2036.1862503660377,55,56
3711,-4636,-4646,2036.6160880590323,56,56
3712,-4638,-4646,2036.9437721099239,56,56
3713,-4640,-4646,2037.2677326968405,56,56
3714,-4642,-4646,2037.6354275648482,56,56
3715,-4642,-4646,2038.0917391979601,56,56
