Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
18166,-4606,-4668,6639.763048143126,55,55
18167,-4594,-4668,6639.997017980088,56,55
18168,-4606,-4668,6640.537965025054,55,55
18169,-4594,-4668,6640.749619151,56,55
18170,-4606,-4668,6640.968747303123,55,55
18171,-4594,-4668,6641.1907462531235,56,55
18172,-4606,-4668,6641.41426635813,55,55
18173,-4594,-4668,6641.643100880086,56,55
18174,-4606,-4668,6641.873747495003,55,55
18175,-4594,-4668,6642.101081443019,56,55
18176,-4606,-4668,6642.31905131205,55,55
18177,-4594,-4668,6642.544714480173,56,55
18178,-4606,-4668,6642.757994303014,55,55
18179,-4594,-4668,6642.9775325150695,56,55
18180,-4608,-4668,6643.549403903075,55,55
18181,-4612,-4668,6643.759579445003,55,55
18182,-4610,-4668,6643.994819145184,55,55
18183,-4606,-4668,6644.243681481108,55,55
18184,-4606,-4668,6644.458013945026,55,55
18185,-4604,-4668,6644.68296311819,55,55
18186,-4600,-4668,6644.89492053818,55,55
18187,-4600,-4668,6645.110763956094,55,55
18188,-4594,-4668,6645.322006595088,55,55
18189,-4596,-4668,6645.542687608162,55,55
18190,-4584,-4668,6645.779702685075,56,55
18191,-4600,-4668,6646.359765071189,55,55
18192,-4596,-4668,6646.571402922971,55,55
18193,-4596,-4668,6646.784787587123,55,55
18194,-4594,-4668,6647.005520303035,55,55
18195,-4594,-4668,6647.217513967073,55,55
18196,-4592,-4668,6647.435890007066,55,55
18197,-4580,-4668,6647.651770701166,56,55
18198,-4592,-4668,6647.886233245023,55,55
18199,-4594,-4668,6648.133565857075,55,55
18200,-4592,-4668,6648.350173162995,55,55
18201,-4592,-4668,6648.601007647114,55,55
18202,-4590,-4668,6648.822354675969,55,55
18203,-4594,-4668,6649.40153577202,55,55
18204,-4596,-4668,6649.624445501016,55,55
18205,-4598,-4668,6649.847155124182,55,55
18206,-4606,-4668,6650.062530735973,55,55
18207,-4612,-4668,6650.2769504871685,55,55
18208,-4618,-4668,6650.494712436106,55,55
18209,-4620,-4668,6650.717485870002,55,55
18210,-4622,-4668,6650.942827898078,55,55
18211,-4626,-4668,6651.155665928032,55,55
18212,-4626,-4668,6651.373045149026,55,55
18213,-4628,-4668,6651.592807849171,55,55
18214,-4628,-4668,6651.805017329054,55,55
18215,-4630,-4668,6652.376301083015,55,55
18216,-4630,-4668,6652.589549083961,55,55
18217,-4630,-4668,6652.807482996024,55,55
18218,-4630,-4668,6653.029882416129,55,55
18219,-4630,-4668,6653.241197827039,55,55
18220,-4630,-4668,6653.461182384985,55,55
18221,-4630,-4668,6653.675173743162,55,55
18222,-4632,-4668,6653.888324149186,55,55
18223,-4636,-4668,6654.113027901156,55,55
18224,-4638,-4668,6654.323799944017,55,55
18225,-4638,-4668,6654.544436012162,55,55
18226,-4638,-4668,6654.7664339190815,55,55
18227,-4642,-4668,6655.323121755151,55,55
18228,-4642,-4668,6655.535759560065,55,55
18229,-4650,-4668,6655.781979107065,55,55
18230,-4650,-4668,6656.002948757028,55,55
18231,-4650,-4668,6656.229783656076,55,55
18232,-4650,-4668,6656.444023479009,55,55
18233,-4652,-4668,6656.676213751081,55,55
18234,-4650,-4668,6656.893986611161,55,55
18235,-4648,-4668,6657.111618116964,55,55
18236,-4648,-4668,6657.32890541316,55,55
18237,-4646,-4668,6657.5504424250685,55,55
18238,-4648,-4668,6657.763731166022,55,55
18239,-4646,-4668,6658.318797778105,55,55
18240,-4644,-4668,6658.544084760128,55,55
18241,-4652,-4668,6658.7731294760015,55,55
18242,-4652,-4668,6658.999161753105,55,55
18243,-4648,-4668,6659.220028622076,55,55
18244,-4648,-4668,6659.433795231162,55,55
18245,-4646,-4668,6659.658894115128,55,55
18246,-4642,-4668,6659.877081769984,55,55
18247,-4640,-4668,6660.108839494176,55,55
18248,-4636,-4668,6660.326124760089,55,55
18249,-4634,-4668,6660.54299442214,55,55
18250,-4630,-4668,6660.762706458103,55,55
18251,-4630,-4668,6660.988494419958,55,55
18252,-4632,-4668,6661.544921121094,55,55
18253,-4632,-4668,6661.754717912991,55,55
18254,-4634,-4668,6661.96416550898,55,55
18255,-4634,-4668,6662.193370404188,55,55
18256,-4632,-4668,6662.4053944121115,55,55
18257,-4634,-4668,6662.62177554518,55,55
18258,-4634,-4668,6662.832556933165,55,55
18259,-4632,-4668,6663.05557287205,55,55
18260,-4636,-4668,6663.283146517118,55,55
18261,-4632,-4668,6663.4952646200545,55,55
18262,-4632,-4668,6663.711610361002,55,55
18263,-4628,-4668,6664.274586852174,55,55
18264,-4626,-4668,6664.481895093108,55,55
18265,-4622,-4668,6664.707422292093,55,55
18266,-4620,-4668,6664.9293772501405,55,55
18267,-4620,-4668,6665.157057323959,55,55
18268,-4620,-4668,6665.377557683969,55,55
18269,-4620,-4668,6665.594324717997,55,55
18270,-4620,-4668,6665.8313740370795,55,55
18271,-4622,-4668,6666.0566102729645,55,55
18272,-4624,-4668,6666.2746323081665,55,55
18273,-4624,-4668,6666.486402709968,55,55
18274,-4624,-4668,6666.708655467024,55,55
18275,-4630,-4668,6667.261424190132,55,55
18276,-4634,-4668,6667.475154658081,55,55
18277,-4632,-4668,6667.695334027987,55,55
18278,-4632,-4668,6667.910900713177,55,55
18279,-4630,-4668,6668.134779859101,55,55
18280,-4628,-4668,6668.347863208037,55,55
18281,-4626,-4668,6668.598168993136,55,55
18282,-4624,-4668,6668.830160328187,55,55
18283,-4622,-4668,6669.05468790303,55,55
18284,-4618,-4668,6669.280535966158,55,55
18285,-4616,-4668,6669.507059845142,55,55
18286,-4616,-4668,6669.723562391009,55,55
18287,-4618,-4668,6670.277762301033,55,55
18288,-4618,-4668,6670.490780164022,55,55
18289,-4614,-4668,6670.725210714154,55,55
18290,-4614,-4668,6670.937140010996,55,55
18291,-4614,-4668,6671.161812249105,55,55
18292,-4614,-4668,6671.38090991904,55,55
18293,-4612,-4668,6671.603044071002,55,55
18294,-4614,-4668,6671.826389794005,55,55
18295,-4614,-4668,6672.03774215607,55,55
18296,-4618,-4668,6672.25977053307,55,55
18297,-4618,-4668,6672.479277885053,55,55
18298,-4616,-4668,6672.701474433998,55,55
18299,-4618,-4668,6673.258376516169,55,55
18300,-4614,-4668,6673.464442497119,55,55
18301,-4618,-4668,6673.6891413519625,55,55
18302,-4614,-4668,6673.894313258119,55,55
18303,-4614,-4668,6674.147994771134,55,55
18304,-4616,-4668,6674.362104188185,55,55
18305,-4618,-4668,6674.578209336149,55,55
18306,-4620,-4668,6674.784238663036,55,55
18307,-4618,-4668,6675.0008983770385,55,55
18308,-4616,-4668,6675.226275878027,55,55
18309,-4612,-4668,6675.442902509123,55,55
18310,-4612,-4668,6675.66206351202,55,55
18311,-4608,-4668,6676.2287252589595,55,55
18312,-4604,-4668,6676.4359657641035,55,55
18313,-4608,-4668,6676.654969125986,55,55
18314,-4606,-4668,6676.873601637082,55,55
18315,-4610,-4668,6677.087625948014,55,55
18316,-4606,-4668,6677.30062362412,55,55
18317,-4602,-4668,6677.508196622133,55,55
18318,-4606,-4668,6677.735130123096,55,55
18319,-4604,-4668,6677.9613523581065,55,55
18320,-4592,-4668,6678.18678850797,56,55
18321,-4604,-4668,6678.411443808116,55,55
18322,-4602,-4668,6678.642312348122,55,55
18323,-4590,-4668,6679.2114649801515,56,55
18324,-4602,-4668,6679.423204233171,55,55
18325,-4590,-4668,6679.640417095972,56,55
18326,-4602,-4668,6679.872183212079,55,55
18327,-4590,-4668,6680.085541028064,56,55
18328,-4602,-4668,6680.312730367994,55,55
18329,-4590,-4668,6680.532564954134,56,55
18330,-4602,-4668,6680.766471517971,55,55
18331,-4590,-4668,6680.9837894910015,56,55
18332,-4602,-4668,6681.213563210098,55,55
18333,-4590,-4668,6681.428588622017,56,55
18334,-4602,-4668,6681.648842646973,55,55
18335,-4602,-4668,6682.216038651997,55,55
18336,-4590,-4668,6682.444933463121,56,55
18337,-4602,-4668,6682.675738324178,55,55
18338,-4590,-4668,6682.8957317690365,56,55
18339,-4602,-4668,6683.109574505128,55,55
18340,-4590,-4668,6683.35017402214,56,55
18341,-4602,-4668,6683.567611552076,55,55
18342,-4606,-4668,6683.789645926096,55,55
18343,-4594,-4668,6684.01274582115,56,55
18344,-4606,-4668,6684.246594925178,55,55
18345,-4602,-4668,6684.482989054173,55,55
18346,-4604,-4668,6684.694429351017,55,55
18347,-4600,-4668,6685.265093700029,55,55
18348,-4588,-4668,6685.488617205992,56,55
18349,-4600,-4668,6685.712102048099,55,55
18350,-4600,-4668,6685.934591972036,55,55
18351,-4600,-4668,6686.168157786131,55,55
18352,-4600,-4668,6686.38681014115,55,55
18353,-4600,-4668,6686.5993749741465,55,55
18354,-4602,-4668,6686.821263140999,55,55
18355,-4604,-4668,6687.037465975154,55,55
18356,-4602,-4668,6687.265309071168,55,55
18357,-4604,-4668,6687.486704671057,55,55
18358,-4604,-4668,6687.702931280015,55,55
18359,-4606,-4668,6688.2811807631515,55,55
18360,-4608,-4668,6688.482571688015,55,55
18361,-4606,-4668,6688.712242683163,55,55
18362,-4606,-4668,6688.911746985046,55,55
18363,-4610,-4668,6689.127695997013,55,55
18364,-4612,-4668,6689.345166461077,55,55
18365,-4620,-4668,6689.560229448136,55,55
18366,-4620,-4668,6689.78156271996,55,55
18367,-4622,-4668,6690.006199233001,55,55
18368,-4622,-4668,6690.238619807176,55,55
18369,-4622,-4668,6690.465384498006,55,55
18370,-4622,-4668,6691.029357772088,55,55
18371,-4620,-4668,6691.2485991811845,55,55
18372,-4620,-4668,6691.464890673058,55,55
18373,-4620,-4668,6691.681625655154,55,55
18374,-4620,-4668,6691.900295061991,55,55
18375,-4620,-4668,6692.117490762146,55,55
18376,-4620,-4668,6692.345467824023,55,55
18377,-4616,-4668,6692.570627050009,55,55
18378,-4620,-4668,6692.80398138403,55,55
18379,-4624,-4668,6693.026530676056,55,55
18380,-4620,-4668,6693.249033535132,55,55
18381,-4616,-4668,6693.462551308097,55,55
18382,-4612,-4668,6694.032274224097,55,55
18383,-4608,-4668,6694.257472945144,55,55
18384,-4602,-4668,6694.471795829013,55,55
18385,-4606,-4668,6694.683243753156,55,55
18386,-4604,-4668,6694.906578348018,55,55
18387,-4606,-4668,6695.124625795055,55,55
18388,-4614,-4668,6695.347939040046,55,55
18389,-4616,-4668,6695.5647318630945,55,55
18390,-4614,-4668,6695.784123582998,55,55
18391,-4614,-4668,6696.000486120116,55,55
18392,-4616,-4668,6696.247459333157,55,55
18393,-4614,-4668,6696.463062565075,55,55
18394,-4616,-4668,6697.019167540129,55,55
18395,-4618,-4668,6697.235417498974,55,55
18396,-4616,-4668,6697.458979546092,55,55
18397,-4604,-4668,6697.67412119708,56,55
18398,-4616,-4668,6697.906292065978,55,55
18399,-4604,-4668,6698.114657228114,56,55
18400,-4616,-4668,6698.342293250142,55,55
18401,-4616,-4668,6698.553537955973,55,55
18402,-4610,-4668,6698.769929626025,55,55
18403,-4598,-4668,6698.992525879061,56,55
18404,-4610,-4668,6699.218042740133,55,55
18405,-4598,-4668,6699.446936507011,56,55
18406,-4610,-4668,6700.0159461821895,55,55
18407,-4598,-4668,6700.231068182038,56,55
18408,-4610,-4668,6700.463931255974,55,55
18409,-4610,-4668,6700.677042124094,55,55
18410,-4612,-4668,6700.915096875979,55,55
18411,-4614,-4668,6701.134091258049,55,55
18412,-4614,-4668,6701.365047895117,55,55
18413,-4614,-4668,6701.582379256142,55,55
18414,-4614,-4668,6701.796701100189,55,55
18415,-4622,-4668,6702.0347634670325,55,55
18416,-4622,-4668,6702.3203209419735,55,55
18417,-4622,-4668,6702.5353831471875,55,55
18418,-4624,-4668,6703.097314423183,55,55
18419,-4624,-4668,6703.312601499958,55,55
18420,-4626,-4668,6703.535873484099,55,55
18421,-4628,-4668,6703.756356480997,55,55
18422,-4628,-4668,6703.976421948988,55,55
18423,-4626,-4668,6704.228338814108,55,55
18424,-4626,-4668,6704.4580244771205,55,55
18425,-4624,-4668,6704.671995365061,55,55
18426,-4626,-4668,6704.896343220025,55,55
18427,-4622,-4668,6705.148786289152,55,55
18428,-4624,-4668,6705.361182271037,55,55
18429,-4624,-4668,6705.578117705183,55,55
18430,-4624,-4668,6706.160831807181,55,55
18431,-4622,-4668,6706.385739683174,55,55
18432,-4622,-4668,6706.601677180035,55,55
18433,-4624,-4668,6706.81866393215,55,55
18434,-4624,-4668,6707.043667590013,55,55
18435,-4624,-4668,6707.2536244089715,55,55
18436,-4622,-4668,6707.473096283153,55,55
18437,-4626,-4668,6707.696278213058,55,55
18438,-4634,-4668,6707.943616533186,55,55
18439,-4630,-4668,6708.1643803070765,55,55
18440,-4630,-4668,6708.387599471025,55,55
18441,-4628,-4668,6708.598360507982,55,55
18442,-4628,-4668,6709.16740912199,55,55
18443,-4628,-4668,6709.380420085974,55,55
18444,-4632,-4668,6709.59166476503,55,55
18445,-4630,-4668,6709.816490960075,55,55
18446,-4630,-4668,6710.039318955038,55,55
18447,-4628,-4668,6710.250224763062,55,55
18448,-4624,-4668,6710.480811260175,55,55
18449,-4620,-4668,6710.696822660044,55,55
18450,-4624,-4668,6710.920987913152,55,55
18451,-4620,-4668,6711.130134416977,55,55
18452,-4622,-4668,6711.350950447144,55,55
18453,-4624,-4668,6711.565555737121,55,55
18454,-4624,-4668,6712.130807504989,55,55
18455,-4626,-4668,6712.347019381123,55,55
18456,-4626,-4668,6712.560619276017,55,55
18457,-4628,-4668,6712.774868704146,55,55
18458,-4628,-4668,6712.995863897027,55,55
18459,-4626,-4668,6713.206337213982,55,55
18460,-4628,-4668,6713.431467434159,55,55
18461,-4628,-4668,6713.651887233136,55,55
18462,-4630,-4668,6713.8767573600635,55,55
18463,-4628,-4668,6714.140712087974,55,55
18464,-4626,-4668,6714.379149648128,55,55
18465,-4622,-4668,6714.594650881132,55,55
18466,-4616,-4668,6715.148888606112,55,55
18467,-4620,-4668,6715.367009795969,55,55
18468,-4614,-4668,6715.583516363986,55,55
18469,-4616,-4668,6715.801883489126,55,55
18470,-4614,-4668,6716.012975768186,55,55
18471,-4616,-4668,6716.232513183029,55,55
18472,-4620,-4668,6716.476201930083,55,55
18473,-4622,-4668,6716.6849071660545,55,55
18474,-4624,-4668,6716.907696839189,55,55
18475,-4624,-4668,6717.114148166031,55,55
18476,-4624,-4668,6717.3486801460385,55,55
18477,-4620,-4668,6717.557722754078,55,55
18478,-4616,-4668,6718.124395256164,55,55
18479,-4612,-4668,6718.333642391022,55,55
18480,-4614,-4668,6718.558313051006,55,55
18481,-4616,-4668,6718.769416962052,55,55
18482,-4618,-4668,6718.998462588992,55,55
18483,-4620,-4668,6719.220293777995,55,55
18484,-4622,-4668,6719.441724338103,55,55
18485,-4624,-4668,6719.65642535896,55,55
18486,-4620,-4668,6719.874959557084,55,55
18487,-4616,-4668,6720.099254266126,55,55
18488,-4618,-4668,6720.311669524061,55,55
18489,-4616,-4668,6720.530805906048,55,55
18490,-4618,-4668,6721.071927038021,55,55
18491,-4614,-4668,6721.279515651986,55,55
18492,-4614,-4668,6721.4970387450885,55,55
18493,-4616,-4668,6721.721486478113,55,55
18494,-4614,-4668,6721.946817965014,55,55
18495,-4614,-4668,6722.167048878968,55,55
18496,-4602,-4668,6722.388453396037,56,55
18497,-4614,-4668,6722.614403227111,55,55
18498,-4602,-4668,6722.832288964186,56,55
18499,-4614,-4668,6723.048578005051,55,55
18500,-4602,-4668,6723.266164283035,56,55
18501,-4614,-4668,6723.492219896056,55,55
18502,-4602,-4668,6723.700853014132,56,55
18503,-4614,-4668,6724.2643810401205,55,55
18504,-4602,-4668,6724.47478446411,56,55
18505,-4614,-4668,6724.698439017171,55,55
18506,-4602,-4668,6724.960113640176,56,55
18507,-4614,-4668,6725.176435412141,55,55
18508,-4602,-4668,6725.395031691063,56,55
18509,-4614,-4668,6725.61787097319,55,55
18510,-4602,-4668,6725.831121643074,56,55
18511,-4614,-4668,6726.07343790005,55,55
18512,-4602,-4668,6726.2894728281535,56,55
18513,-4614,-4668,6726.532494643005,55,55
18514,-4602,-4668,6727.087743771961,56,55
18515,-4614,-4668,6727.298310782062,55,55
18516,-4602,-4668,6727.528026065091,56,55
18517,-4614,-4668,6727.748923710082,55,55
18518,-4602,-4668,6727.973806389142,56,55
18519,-4614,-4668,6728.200096735964,55,55
18520,-4602,-4668,6728.426892752061,56,55
18521,-4614,-4668,6728.6463734309655,55,55
18522,-4602,-4668,6728.871792820049,56,55
18523,-4614,-4668,6729.102509838995,55,55
18524,-4612,-4668,6729.311936933082,55,55
18525,-4612,-4668,6729.535522168037,55,55
18526,-4612,-4668,6730.094508436974,55,55
18527,-4600,-4668,6730.302355694119,56,55
18528,-4612,-4668,6730.531358333072,55,55
18529,-4600,-4668,6730.750441601966,56,55
18530,-4612,-4668,6730.975540751126,55,55
18531,-4600,-4668,6731.189272535965,56,55
18532,-4612,-4668,6731.408611522056,55,55
18533,-4614,-4668,6731.634553964017,55,55
18534,-4612,-4668,6731.857625730103,55,55
18535,-4612,-4668,6732.088225603104,55,55
18536,-4612,-4668,6732.303499827161,55,55
18537,-4616,-4668,6732.5309000611305,55,55
18538,-4618,-4668,6733.110154889058,55,55
18539,-4616,-4668,6733.323653929168,55,55
18540,-4608,-4668,6733.550283974037,55,55
18541,-4616,-4668,6733.761240893044,55,55
18542,-4618,-4668,6733.9913113960065,55,55
18543,-4618,-4668,6734.242996832123,55,55
18544,-4622,-4668,6734.460361981997,55,55
18545,-4612,-4668,6734.679636496119,56,55
18546,-4622,-4668,6734.893452088116,55,55
18547,-4612,-4668,6735.113790563075,56,55
18548,-4622,-4668,6735.336438964121,55,55
18549,-4624,-4668,6735.9044778649695,55,55
18550,-4626,-4668,6736.124137185048,55,55
18551,-4630,-4668,6736.341787004145,55,55
18552,-4630,-4668,6736.583025797037,55,55
18553,-4628,-4668,6736.79261035705,55,55
18554,-4626,-4668,6737.0176844841335,55,55
18555,-4622,-4668,6737.249409269076,55,55
18556,-4622,-4668,6737.470980141079,55,55
18557,-4626,-4668,6737.691467873054,55,55
18558,-4624,-4668,6737.912449094001,55,55
18559,-4626,-4668,6738.178300212137,55,55
18560,-4622,-4668,6738.392388600158,55,55
18561,-4618,-4668,6738.945526652038,55,55
18562,-4616,-4668,6739.165748171043,55,55
18563,-4606,-4668,6739.3940473729745,56,55
18564,-4616,-4668,6739.638159336057,55,55
18565,-4614,-4668,6739.875661533093,55,55
18566,-4618,-4668,6740.111170395045,55,55
18567,-4620,-4668,6740.3418036121875,55,55
18568,-4622,-4668,6740.563952538185,55,55
18569,-4622,-4668,6740.779795689974,55,55
18570,-4626,-4668,6741.006423680112,55,55
18571,-4628,-4668,6741.227459080052,55,55
18572,-4632,-4668,6741.442372421967,55,55
18573,-4630,-4668,6742.013985055033,55,55
18574,-4630,-4668,6742.228999626124,55,55
18575,-4628,-4668,6742.446848568972,55,55
18576,-4626,-4668,6742.659116784111,55,55
18577,-4628,-4668,6742.874653453007,55,55
18578,-4628,-4668,6743.099039864028,55,55
18579,-4632,-4668,6743.321699830005,55,55
18580,-4636,-4668,6743.537986431969,55,55
18581,-4638,-4668,6743.758476299001,55,55
18582,-4638,-4668,6743.981866413029,55,55
18583,-4634,-4668,6744.20960704796,55,55
18584,-4634,-4668,6744.437000432052,55,55
18585,-4632,-4668,6745.008849860169,55,55
18586,-4630,-4668,6745.225400872994,55,55
18587,-4630,-4668,6745.444891182007,55,55
18588,-4628,-4668,6745.6732049190905,55,55
18589,-4626,-4668,6745.8853274961,55,55
18590,-4626,-4668,6746.120662498986,55,55
18591,-4628,-4668,6746.344586464111,55,55
18592,-4628,-4668,6746.594018476084,55,55
18593,-4630,-4668,6746.81168905599,55,55
18594,-4630,-4668,6747.044217531104,55,55
18595,-4632,-4668,6747.2705092870165,55,55
18596,-4638,-4668,6747.494695529109,55,55
18597,-4636,-4668,6748.070690049091,55,55
18598,-4636,-4668,6748.299289148999,55,55
18599,-4634,-4668,6748.542543036165,55,55
18600,-4632,-4668,6748.792966196081,55,55
18601,-4634,-4668,6749.023973192088,55,55
18602,-4630,-4668,6749.246307904134,55,55
18603,-4628,-4668,6749.4707328130025,55,55
18604,-4626,-4668,6749.707364519127,55,55
18605,-4630,-4668,6749.935888580047,55,55
18606,-4630,-4668,6750.162619081093,55,55
18607,-4626,-4668,6750.392996824114,55,55
18608,-4624,-4668,6750.618910173187,55,55
18609,-4624,-4668,6750.842605554964,55,55
18610,-4620,-4668,6751.391759298043,55,55
18611,-4622,-4668,6751.623788316036,55,55
18612,-4624,-4668,6751.849145258078,55,55
18613,-4628,-4668,6752.078654729994,55,55
18614,-4630,-4668,6752.312234325102,55,55
18615,-4628,-4668,6752.571232601069,55,55
18616,-4628,-4668,6752.797924864106,55,55
18617,-4626,-4668,6753.022841388127,55,55
18618,-4626,-4668,6753.252101175021,55,55
18619,-4624,-4668,6753.473119672155,55,55
18620,-4612,-4668,6753.723903918173,56,55
18621,-4624,-4668,6754.287252443144,55,55
18622,-4612,-4668,6754.499351940118,56,55
18623,-4624,-4668,6754.727279982064,55,55
18624,-4612,-4668,6754.964958693134,56,55
18625,-4624,-4668,6755.196313664084,55,55
18626,-4612,-4668,6755.414964481024,56,55
18627,-4624,-4668,6755.65025168797,55,55
18628,-4622,-4668,6755.873964032158,55,55
18629,-4610,-4668,6756.111715570092,56,55
18630,-4622,-4668,6756.349480201025,55,55
18631,-4610,-4668,6756.595461569959,56,55
18632,-4622,-4668,6756.843666999135,55,55
18633,-4610,-4668,6757.423181263963,56,55
