Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
1973,-1994,-2012,141.03808001894504,32,32
1974,-1996,-2012,141.087446592981,32,32
1975,-2002,-2012,141.13971748296171,32,32
1976,-2002,-2012,141.19473550305702,32,32
1977,-2004,-2012,141.24495837511495,32,32
1978,-2002,-2012,141.29533873405308,32,32
1979,-2000,-2012,141.34526073513553,32,32
1980,-2000,-2012,141.39870167709887,32,32
1981,-2000,-2012,141.4529171171598,32,32
1982,-2000,-2012,141.57804805715568,32,32
1983,-1998,-2012,141.6302886970807,32,32
1984,-1994,-2012,141.68064903700724,32,32
1985,-1992,-2012,141.7300878369715,32,32
1986,-1988,-2012,141.7788181270007,32,32
1987,-1986,-2012,141.8315307260491,32,32
1988,-1988,-2012,141.88597062812187,32,32
1989,-1982,-2012,141.93652409897186,33,32
1990,-1988,-2012,141.9873545919545,32,32
1991,-1982,-2012,142.03768449812196,32,32
1992,-1988,-2012,142.09093841700815,32,32
1993,-1982,-2012,142.14399021700956,33,32
1994,-1988,-2012,142.27156047010794,32,32
1995,-1982,-2012,142.32489627110772,32,32
1996,-1988,-2012,142.37663846905343,32,32
1997,-1986,-2012,142.4264160830062,32,32
1998,-1980,-2012,142.47670234297402,32,32
1999,-1986,-2012,142.5300159950275,32,32
2000,-1980,-2012,142.58253944804892,33,32
2001,-1986,-2012,142.6339525161311,32,32
2002,-1988,-2012,142.6835874391254,32,32
2003,-1982,-2012,142.7374001860153,32,32
2004,-1988,-2012,142.79171738005243,32,32
2005,-1988,-2012,142.84185349103063,32,32
2006,-1986,-2012,142.9730582400225,32,32
2007,-1988,-2012,143.02516818698496,32,32
2008,-1988,-2012,143.0736751500517,32,32
2009,-1990,-2012,143.12285597296432,32,32
2010,-1996,-2012,143.17199580208398,32,32
2011,-1994,-2012,143.22413409408182,32,32
2012,-1996,-2012,143.27723800903186,32,32
2013,-2000,-2012,143.32736235903576,32,32
2014,-2002,-2012,143.37660692003556,32,32
2015,-2004,-2012,143.4258586349897,32,32
2016,-2002,-2012,143.47808679309674,32,32
2017,-2002,-2012,143.5322102920618,32,32
2018,-2004,-2012,143.65992389107123,32,32
2019,-2002,-2012,143.71105554606766,32,32
2020,-2002,-2012,143.764296437148,32,32
2021,-2002,-2012,143.81447346904315,32,32
2022,-2002,-2012,143.86440768209286,32,32
2023,-2000,-2012,143.91354199801572,32,32
2024,-1998,-2012,143.9673269400373,32,32
2025,-1994,-2012,144.02064987900667,32,32
2026,-1988,-2012,144.07096873805858,33,32
2027,-1994,-2012,144.12233048304915,32,32
2028,-1988,-2012,144.1731005460024,32,32
2029,-1994,-2012,144.22635399503633,32,32
2030,-1988,-2012,144.280138541013,32,32
2031,-1994,-2012,144.40331280999817,32,32
2032,-1994,-2012,144.45866445614956,32,32
2033,-1988,-2012,144.50967205897905,32,32
2034,-1994,-2012,144.56100794416852,32,32
2035,-1988,-2012,144.61053307796828,33,32
2036,-1994,-2012,144.6643983090762,32,32
2037,-1988,-2012,144.71799302194268,32,32
2038,-1994,-2012,144.76921103009954,32,32
2039,-1988,-2012,144.81881721294485,32,32
2040,-1994,-2012,144.87122935103253,32,32
2041,-1992,-2012,144.92447857907973,32,32
2042,-1988,-2012,144.97481537400745,32,32
2043,-1986,-2012,145.10415223706514,32,32
2044,-1988,-2012,145.15643680701032,32,32
2045,-1990,-2012,145.2067460489925,32,32
2046,-1992,-2012,145.25587547407486,32,32
2047,-1994,-2012,145.30474993796088,32,32
2048,-2000,-2012,145.35652625211515,32,32
2049,-2002,-2012,145.4108648330439,32,32
2050,-2002,-2012,145.46167525206693,32,32
2051,-2004,-2012,145.51176657294855,32,32
2052,-2002,-2012,145.561025259085,32,32
2053,-2000,-2012,145.61241638311185,32,32
2054,-2002,-2012,145.66492651612498,32,32
2055,-2002,-2012,145.794615005143,32,32
2056,-2000,-2012,145.84798663295805,32,32
2057,-1996,-2012,145.89918414317071,32,32
2058,-1994,-2012,145.94937800616026,32,32
2059,-1990,-2012,146.00002634897828,32,32
2060,-1988,-2012,146.05427699605934,32,32
2061,-1990,-2012,146.10762912710197,32,32
2062,-1984,-2012,146.15690479101613,33,32
2063,-1990,-2012,146.20773077895865,32,32
2064,-1984,-2012,146.26049191504717,32,32
2065,-1990,-2012,146.31500595109537,32,32
2066,-1984,-2012,146.36535415099934,33,32
2067,-1990,-2012,146.50514491507784,32,32
2068,-1984,-2012,146.55682406015694,32,32
2069,-1990,-2012,146.60711906803772,32,32
2070,-1988,-2012,146.6564691120293,32,32
2071,-1986,-2012,146.70744365314022,32,32
2072,-1980,-2012,146.75993529497646,32,32
2073,-1986,-2012,146.81371955014765,32,32
2074,-1980,-2012,146.86434821900912,33,32
2075,-1986,-2012,146.91494615701959,32,32
2076,-1980,-2012,146.96525117498823,32,32
2077,-1986,-2012,147.0193390911445,32,32
2078,-1986,-2012,147.07232806109823,32,32
2079,-1986,-2012,147.1969128921628,32,32
2080,-1986,-2012,147.250885137124,32,32
2081,-1986,-2012,147.30074579105712,32,32
2082,-1988,-2012,147.34979881695472,32,32
2083,-1994,-2012,147.39982975809835,32,32
2084,-1992,-2012,147.45283891516738,32,32
2085,-1994,-2012,147.50700790411793,32,32
2086,-1998,-2012,147.55613321694545,32,32
2087,-2000,-2012,147.60628734715283,32,32
2088,-2002,-2012,147.65888831112534,32,32
2089,-2000,-2012,147.71228636195883,32,32
2090,-2000,-2012,147.76208358909935,32,32
2091,-2002,-2012,147.8940784400329,32,32
2092,-2000,-2012,147.94669690006413,32,32
2093,-2002,-2012,147.99741005408578,32,32
2094,-2002,-2012,148.0470854160376,32,32
2095,-2002,-2012,148.09679134213366,32,32
2096,-2002,-2012,148.14995705499314,32,32
2097,-2000,-2012,148.20220806496218,32,32
2098,-1996,-2012,148.25289833405986,32,32
2099,-1990,-2012,148.30218880996108,33,32
2100,-1996,-2012,148.35269856615923,32,32
2101,-1990,-2012,148.40604060003534,32,32
2102,-1996,-2012,148.45988732296973,32,32
2103,-1990,-2012,148.58447461109608,32,32
2104,-1996,-2012,148.6347167310305,32,32
2105,-1996,-2012,148.6879475209862,32,32
2106,-1990,-2012,148.73852129816078,32,32
2107,-1996,-2012,148.78795673209243,32,32
2108,-1990,-2012,148.83712884108536,33,32
2109,-1996,-2012,148.891375312116,32,32
2110,-1990,-2012,148.9447440810036,32,32
2111,-1996,-2012,148.99584352294914,32,32
2112,-1990,-2012,149.0448566020932,32,32
2113,-1996,-2012,149.09446053695865,32,32
2114,-1994,-2012,149.14733967906795,32,32
2115,-1992,-2012,149.27761443913914,32,32
2116,-1988,-2012,149.32827356108464,32,32
2117,-1986,-2012,149.37977331806906,32,32
2118,-1988,-2012,149.4332608729601,32,32
2119,-1990,-2012,149.4828835860826,32,32
2120,-1992,-2012,149.5338561721146,32,32
2121,-1994,-2012,149.58379852003418,32,32
2122,-2000,-2012,149.63725558994338,32,32
2123,-2000,-2012,149.69070998113602,32,32
2124,-2002,-2012,149.74249182501808,32,32
2125,-2002,-2012,149.7940836441703,32,32
2126,-2002,-2012,149.8433674769476,32,32
2127,-2002,-2012,149.97663840814494,32,32
2128,-2000,-2012,150.02686343505047,32,32
2129,-1998,-2012,150.07616253616288,32,32
2130,-1994,-2012,150.12546256603673,32,32
2131,-1992,-2012,150.1756059359759,32,32
2132,-1988,-2012,150.2282602749765,32,32
2133,-1986,-2012,150.28167419112287,32,32
2134,-1988,-2012,150.33239988214336,32,32
2135,-1982,-2012,150.38209977000952,33,32
2136,-1988,-2012,150.4320711500477,32,32
2137,-1990,-2012,150.4860562281683,32,32
2138,-1984,-2012,150.5382816779893,32,32
2139,-1990,-2012,150.66277102008462,32,32
2140,-1984,-2012,150.71568342810497,33,32
2141,-1990,-2012,150.76697600400075,32,32
2142,-1984,-2012,150.81685139494948,32,32
2143,-1990,-2012,150.86668705497868,32,32
2144,-1988,-2012,150.91969930101186,32,32
2145,-1982,-2012,150.97480326797813,32,32
2146,-1988,-2012,151.02521524415351,32,32
2147,-1982,-2012,151.07563787302934,33,32
2148,-1988,-2012,151.1262043749448,32,32
2149,-1988,-2012,151.17959004314616,32,32
2150,-1986,-2012,151.23274215497077,32,32
2151,-1988,-2012,151.35944949206896,32,32
2152,-1986,-2012,151.4125622981228,32,32
2153,-1986,-2012,151.4633119830396,32,32
2154,-1988,-2012,151.5141060340684,32,32
2155,-1994,-2012,151.56401951308362,32,32
2156,-1992,-2012,151.61626242799684,32,32
2157,-1994,-2012,151.6692936180625,32,32
2158,-1998,-2012,151.71917113801464,32,32
2159,-2000,-2012,151.7689226930961,32,32
2160,-2002,-2012,151.82183248805813,32,32
2161,-2000,-2012,151.87522527505644,32,32
2162,-2000,-2012,151.92496677907184,32,32
2163,-2002,-2012,151.9751477940008,32,32
2164,-2000,-2012,152.10486723016948,32,32
2165,-2000,-2012,152.15601108712144,32,32
2166,-2000,-2012,152.20557107008062,32,32
2167,-2000,-2012,152.255741229048,32,32
2168,-1998,-2012,152.3063109810464,32,32
2169,-1994,-2012,152.35965811903588,32,32
2170,-1988,-2012,152.4134806599468,33,32
2171,-1994,-2012,152.46448266296647,32,32
2172,-1988,-2012,152.514687709976,32,32
2173,-1994,-2012,152.56478693103418,32,32
2174,-1996,-2012,152.61737398500554,32,32
2175,-1996,-2012,152.66940417699516,32,32
2176,-1996,-2012,152.79402997507714,32,32
2177,-1996,-2012,152.84901971602812,32,32
2178,-1996,-2012,152.91917547001503,32,32
2179,-1990,-2012,152.9718270371668,32,32
2180,-1996,-2012,153.02607595315203,32,32
2181,-1990,-2012,153.08313920209184,33,32
2182,-1996,-2012,153.1402164211031,32,32
2183,-1990,-2012,153.19383168197237,32,32
2184,-1996,-2012,153.24728436302394,32,32
2185,-1994,-2012,153.30194939207286,32,32
2186,-1988,-2012,153.3524791849777,32,32
2187,-1994,-2012,153.4033129941672,32,32
2188,-1990,-2012,153.5324170740787,32,32
2189,-1990,-2012,153.5841091161128,32,32
2190,-1992,-2012,153.63357249205,32,32
2191,-1994,-2012,153.68427886604331,32,32
2192,-2000,-2012,153.73819599603303,32,32
2193,-2000,-2012,153.7927158039529,32,32
2194,-2002,-2012,153.84572417801246,32,32
2195,-2002,-2012,153.89717740402557,32,32
2196,-2004,-2012,153.94966152193956,32,32
2197,-2002,-2012,154.00288573210128,32,32
2198,-2000,-2012,154.05544151295908,32,32
2199,-1996,-2012,154.10578582715243,32,32
2200,-1996,-2012,154.2439393461682,32,32
2201,-1994,-2012,154.3096337111201,32,32
2202,-1996,-2012,154.3738272790797,32,32
2203,-1994,-2012,154.4281717960257,32,32
2204,-1992,-2012,154.47976999008097,32,32
2205,-1988,-2012,154.5362815351691,32,32
2206,-1986,-2012,154.58947089500725,32,32
2207,-1988,-2012,154.64273007703014,32,32
2208,-1982,-2012,154.6944238350261,33,32
2209,-1988,-2012,154.7513221099507,32,32
2210,-1982,-2012,154.80515382112935,32,32
2211,-1988,-2012,154.85673868306912,32,32
2212,-1986,-2012,154.9877645969391,32,32
2213,-1980,-2012,155.03961810003966,32,32
2214,-1986,-2012,155.09358227509074,32,32
2215,-1984,-2012,155.1486908281222,32,32
2216,-1978,-2012,155.20293751102872,33,32
2217,-1984,-2012,155.26009001513012,32,32
2218,-1978,-2012,155.31255350494757,32,32
2219,-1984,-2012,155.36153534194455,32,32
2220,-1978,-2012,155.41155677009374,32,32
2221,-1984,-2012,155.46445167507045,32,32
2222,-1978,-2012,155.518052166095,33,32
2223,-1984,-2012,155.57766978116706,32,32
2224,-1978,-2012,155.78116874815896,32,32
2225,-1984,-2012,155.8591138389893,32,32
2226,-1986,-2012,155.9112637611106,32,32
2227,-1986,-2012,155.96189400111325,32,32
2228,-1988,-2012,156.01560103916563,32,32
2229,-1994,-2012,156.0704181951005,32,32
2230,-1994,-2012,156.123094975017,32,32
2231,-1994,-2012,156.17555639497004,32,32
2232,-1994,-2012,156.22895902208984,32,32
2233,-1992,-2012,156.28635310311802,32,32
2234,-1994,-2012,156.34515353501774,32,32
2235,-1998,-2012,156.39768836111762,32,32
2236,-2000,-2012,156.53563918708824,32,32
2237,-2002,-2012,156.58956340607256,32,32
2238,-2004,-2012,156.64216608996503,32,32
2239,-2002,-2012,156.69411841407418,32,32
2240,-2002,-2012,156.74481823900715,32,32
2241,-2004,-2012,156.79886507196352,32,32
2242,-2002,-2012,156.85410835011862,32,32
2243,-2002,-2012,156.90523039503023,32,32
2244,-2002,-2012,156.95678983512335,32,32
2245,-2002,-2012,157.01033449009992,32,32
2246,-1998,-2012,157.06302338116802,32,32
2247,-1992,-2012,157.1127321331296,33,32
2248,-1998,-2012,157.24332157615572,32,32
2249,-1992,-2012,157.29553860705346,32,32
2250,-1998,-2012,157.3448431121651,32,32
2251,-1998,-2012,157.39629808510654,32,32
2252,-1992,-2012,157.44524702895433,32,32
2253,-1998,-2012,157.4999360400252,32,32
2254,-1998,-2012,157.555311745964,32,32
2255,-1996,-2012,157.60638710204512,32,32
2256,-1998,-2012,157.65654070908204,32,32
2257,-1996,-2012,157.70606532599777,32,32
2258,-1990,-2012,157.75915648415685,32,32
2259,-1996,-2012,157.81243889802136,32,32
2260,-1994,-2012,157.94131524302065,32,32
2261,-1988,-2012,157.99437570711598,33,32
2262,-1994,-2012,158.04737539216876,32,32
2263,-1992,-2012,158.09641697607003,32,32
2264,-1986,-2012,158.1466593979858,32,32
2265,-1992,-2012,158.19970103516243,32,32
2266,-1988,-2012,158.25326762208715,32,32
2267,-1988,-2012,158.30425420799293,32,32
2268,-1990,-2012,158.3536251850892,32,32
2269,-1996,-2012,158.40740431798622,32,32
2270,-1996,-2012,158.46146857715212,32,32
2271,-1998,-2012,158.51338443602435,32,32
2272,-1998,-2012,158.65093993698247,32,32
2273,-2000,-2012,158.7045453421306,32,32
2274,-1998,-2012,158.7550335940905,32,32
2275,-1996,-2012,158.8082365889568,32,32
2276,-1992,-2012,158.85943024395965,32,32
2277,-1990,-2012,158.91307489015162,32,32
2278,-1986,-2012,158.96521304408088,32,32
2279,-1988,-2012,159.01532573695295,32,32
2280,-1988,-2012,159.06562918704003,32,32
2281,-1988,-2012,159.11821334296837,32,32
2282,-1990,-2012,159.17117404099554,32,32
2283,-1990,-2012,159.22148160007782,32,32
2284,-1988,-2012,159.3520105080679,32,32
2285,-1990,-2012,159.4040472570341,32,32
2286,-1984,-2012,159.45684394612908,33,32
2287,-1990,-2012,159.51021152408794,32,32
2288,-1984,-2012,159.5636662300676,32,32
2289,-1990,-2012,159.61809467407875,32,32
2290,-1984,-2012,159.67334996396676,33,32
2291,-1990,-2012,159.72455004695803,32,32
2292,-1988,-2012,159.777019075118,32,32
2293,-1982,-2012,159.8336202390492,32,32
2294,-1988,-2012,159.8882628751453,32,32
2295,-1982,-2012,159.93993516615592,32,32
2296,-1988,-2012,159.9918245819863,32,32
2297,-1982,-2012,160.1201599331107,33,32
2298,-1988,-2012,160.1708502410911,32,32
2299,-1988,-2012,160.22233036207035,32,32
2300,-1990,-2012,160.27558690914884,32,32
2301,-1996,-2012,160.32546053593978,32,32
2302,-1990,-2012,160.37543286103755,32,32
2303,-1996,-2012,160.42611667816527,32,32
2304,-1994,-2012,160.47840502508916,32,32
2305,-1994,-2012,160.53162827296183,32,32
2306,-1994,-2012,160.58209866797552,32,32
2307,-1994,-2012,160.63379912101664,32,32
2308,-1992,-2012,160.6935114520602,32,32
2309,-1994,-2012,160.828913024161,32,32
2310,-1998,-2012,160.88439863501117,32,32
2311,-2000,-2012,160.93786735995673,32,32
2312,-2002,-2012,160.98930441215634,32,32
2313,-2000,-2012,161.04149962216616,32,32
2314,-2000,-2012,161.09195760497823,32,32
2315,-2002,-2012,161.14714368595742,32,32
2316,-2000,-2012,161.2028682399541,32,32
2317,-2000,-2012,161.26264508697204,32,32
2318,-2000,-2012,161.32220313115977,32,32
2319,-2000,-2012,161.37703442201018,32,32
2320,-1998,-2012,161.43151041702367,32,32
2321,-1994,-2012,161.55882386607118,32,32
2322,-1988,-2012,161.6115520221647,33,32
2323,-1994,-2012,161.66437531705014,32,32
2324,-1994,-2012,161.71570777194574,32,32
2325,-1988,-2012,161.76692313095555,32,32
2326,-1994,-2012,161.8217287119478,32,32
2327,-1996,-2012,161.87503444496542,32,32
2328,-1990,-2012,161.92517619696446,32,32
2329,-1996,-2012,161.97589829214849,32,32
2330,-1990,-2012,162.02925387001596,32,32
2331,-1996,-2012,162.08638523402624,32,32
2332,-1990,-2012,162.13963449397124,33,32
2333,-1996,-2012,162.27667049504817,32,32
2334,-1990,-2012,162.33003298705444,32,32
2335,-1996,-2012,162.3814171180129,32,32
2336,-1990,-2012,162.4321276000701,32,32
2337,-1996,-2012,162.4824650681112,32,32
2338,-1994,-2012,162.53591040405445,32,32
2339,-1990,-2012,162.58874800801277,32,32
2340,-1988,-2012,162.63862778502516,32,32
2341,-1990,-2012,162.68682512594387,32,32
2342,-1992,-2012,162.73938275501132,32,32
2343,-1994,-2012,162.79240523604676,32,32
2344,-1996,-2012,162.84315960016102,32,32
2345,-2002,-2012,162.97335668606684,32,32
2346,-2002,-2012,163.02524664602242,32,32
2347,-2004,-2012,163.07620653416961,32,32
2348,-2002,-2012,163.12598238303326,32,32
2349,-2000,-2012,163.176181480987,32,32
2350,-2000,-2012,163.2287811320275,32,32
2351,-2000,-2012,163.28422900708392,32,32
2352,-2000,-2012,163.33625879394822,32,32
2353,-1998,-2012,163.38840151415206,32,32
2354,-1994,-2012,163.4407451611478,32,32
2355,-1992,-2012,163.5032163411379,32,32
2356,-1988,-2012,163.56202901015058,32,32
2357,-1986,-2012,163.69939207006246,32,32
2358,-1988,-2012,163.75618075300008,32,32
2359,-1982,-2012,163.8112568941433,33,32
2360,-1988,-2012,163.86435703304596,32,32
2361,-1982,-2012,163.91573194903322,32,32
2362,-1988,-2012,163.9703028430231,32,32
2363,-1982,-2012,164.0239189530257,33,32
2364,-1988,-2012,164.07692790403962,32,32
2365,-1982,-2012,164.12765323696658,32,32
2366,-1988,-2012,164.18233517115004,32,32
2367,-1986,-2012,164.23682571901008,32,32
2368,-1980,-2012,164.2883975179866,32,32
2369,-1986,-2012,164.4234835919924,32,32
2370,-1980,-2012,164.4791876450181,33,32
2371,-1986,-2012,164.5336839100346,32,32
2372,-1988,-2012,164.5856173450593,32,32
2373,-1982,-2012,164.63796137506142,32,32
2374,-1988,-2012,164.6920388690196,32,32
2375,-1988,-2012,164.74671728094108,32,32
2376,-1986,-2012,164.79869695100933,32,32
2377,-1988,-2012,164.85074364207685,32,32
2378,-1988,-2012,164.90563171799295,32,32
2379,-1990,-2012,164.96112903906032,32,32
2380,-1996,-2012,165.0129749670159,32,32
2381,-1994,-2012,165.147102547111,32,32
2382,-1996,-2012,165.2015442531556,32,32
2383,-2000,-2012,165.2537550041452,32,32
2384,-2002,-2012,165.3053280520253,32,32
2385,-2004,-2012,165.35633356613107,32,32
2386,-2002,-2012,165.41026625712402,32,32
2387,-2002,-2012,165.46473937109113,32,32
2388,-2004,-2012,165.5182258039713,32,32
2389,-2002,-2012,165.57023332407698,32,32
2390,-2002,-2012,165.62498818011954,32,32
2391,-2002,-2012,165.68011396704242,32,32
2392,-2002,-2012,165.73158706608228,32,32
2393,-2000,-2012,165.86871171207167,32,32
2394,-1998,-2012,165.9214420011267,32,32
2395,-1994,-2012,165.97472598799504,32,32
2396,-1988,-2012,166.02527925209142,33,32
2397,-1994,-2012,166.08089801715687,32,32
2398,-1988,-2012,166.13848763308488,32,32
2399,-1994,-2012,166.1942274919711,32,32
2400,-1988,-2012,166.24698896100745,32,32
2401,-1994,-2012,166.30104298703372,32,32
2402,-1994,-2012,166.35847511305474,32,32
2403,-1988,-2012,166.41316048800945,32,32
2404,-1994,-2012,166.46669392311014,32,32
2405,-1988,-2012,166.61052543716505,33,32
2406,-1994,-2012,166.66911440412514,32,32
2407,-1988,-2012,166.72588825505227,32,32
2408,-1994,-2012,166.78346895612776,32,32
2409,-1988,-2012,166.84011343400925,32,32
2410,-1994,-2012,166.8993045189418,32,32
2411,-1992,-2012,166.95538804796524,32,32
2412,-1988,-2012,167.01010078797117,32,32
2413,-1986,-2012,167.0651046440471,32,32
2414,-1988,-2012,167.12417372805066,32,32
2415,-1990,-2012,167.1806882179808,32,32
2416,-1992,-2012,167.23492983914912,32,32
2417,-1994,-2012,167.3788554770872,32,32
2418,-2000,-2012,167.43290785816498,32,32
2419,-2002,-2012,167.48651260696352,32,32
2420,-2002,-2012,167.54007808305323,32,32
2421,-2004,-2012,167.59472534013912,32,32
2422,-2002,-2012,167.65463435510173,32,32
2423,-2000,-2012,167.71206636494026,32,32
2424,-2002,-2012,167.76674705999903,32,32
2425,-2002,-2012,167.82429327699356,32,32
2426,-2000,-2012,167.88496854202822,32,32
2427,-1996,-2012,167.93979301699437,32,32
2428,-1994,-2012,167.99354439415038,32,32
2429,-1990,-2012,168.0483833530452,32,32
2430,-1988,-2012,168.18602399202064,32,32
2431,-1990,-2012,168.2394640459679,32,32
2432,-1984,-2012,168.29853027313948,33,32
2433,-1990,-2012,168.3597777329851,32,32
2434,-1984,-2012,168.41635200101882,32,32
2435,-1990,-2012,168.47264796914533,32,32
2436,-1984,-2012,168.52908413601108,33,32
2437,-1990,-2012,168.59144453704357,32,32
2438,-1984,-2012,168.6499050881248,32,32
2439,-1990,-2012,168.70802806410939,32,32
2440,-1988,-2012,168.76629203604534,32,32
2441,-1986,-2012,168.82766161602922,32,32
2442,-1980,-2012,168.96627357997932,32,32
2443,-1986,-2012,169.02598143508658,32,32
2444,-1980,-2012,169.08242767397314,33,32
