Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
56084,-4660,-4748,17216.351185463136,55,54
56085,-4672,-4748,17216.600457879016,54,54
56086,-4660,-4748,17216.836966146016,55,54
56087,-4672,-4748,17217.08049036609,54,54
56088,-4658,-4748,17217.32279478619,55,54
56089,-4672,-4748,17217.564661582,54,54
56090,-4672,-4748,17217.800804750063,54,54
56091,-4658,-4748,17218.39201258612,55,54
56092,-4672,-4748,17218.6421236482,54,54
56093,-4674,-4748,17218.88385425415,54,54
56094,-4678,-4748,17219.127464606194,54,54
56095,-4678,-4748,17219.36660714913,54,54
56096,-4676,-4748,17219.619890700094,54,54
56097,-4672,-4748,17219.866944099078,54,54
56098,-4670,-4748,17220.109556292184,54,54
56099,-4670,-4748,17220.348838857142,54,54
56100,-4674,-4748,17220.594754775055,54,54
56101,-4678,-4748,17220.830318987137,54,54
56102,-4676,-4748,17221.07124377601,54,54
56103,-4672,-4748,17221.319361248054,54,54
56104,-4658,-4748,17221.91813972406,55,54
56105,-4676,-4748,17222.177441111067,54,54
56106,-4662,-4748,17222.422280077124,55,54
56107,-4676,-4748,17222.66759601212,54,54
56108,-4662,-4748,17222.906850708183,55,54
56109,-4676,-4748,17223.153772496153,54,54
56110,-4676,-4748,17223.400511502055,54,54
56111,-4680,-4748,17223.675623869058,54,54
56112,-4678,-4748,17223.910294577014,54,54
56113,-4676,-4748,17224.16084264801,54,54
56114,-4676,-4748,17224.402206417173,54,54
56115,-4676,-4748,17224.652777448064,54,54
56116,-4676,-4748,17224.908331740182,54,54
56117,-4662,-4748,17225.508331988007,55,54
56118,-4676,-4748,17225.754673328018,54,54
56119,-4662,-4748,17225.995193296112,55,54
56120,-4676,-4748,17226.23789509409,54,54
56121,-4662,-4748,17226.472328575095,55,54
56122,-4676,-4748,17226.715778110083,54,54
56123,-4662,-4748,17226.950313354144,55,54
56124,-4676,-4748,17227.197976733092,54,54
56125,-4662,-4748,17227.4384436931,55,54
56126,-4676,-4748,17227.694609291153,54,54
56127,-4662,-4748,17227.928690362023,55,54
56128,-4676,-4748,17228.172571320087,54,54
56129,-4662,-4748,17228.414303239202,55,54
56130,-4676,-4748,17229.034834229155,54,54
56131,-4682,-4748,17229.285326990997,54,54
56132,-4684,-4748,17229.523769441992,54,54
56133,-4682,-4748,17229.765282479115,54,54
56134,-4678,-4748,17230.01231884421,54,54
56135,-4666,-4748,17230.26334674121,55,54
56136,-4682,-4748,17230.5051836872,54,54
56137,-4676,-4748,17230.748724697158,54,54
56138,-4678,-4748,17230.99147350015,54,54
56139,-4672,-4748,17231.24850058509,54,54
56140,-4660,-4748,17231.487090145005,55,54
56141,-4672,-4748,17231.736404691124,54,54
56142,-4660,-4748,17231.97343450412,55,54
56143,-4672,-4748,17232.574261583155,54,54
56144,-4660,-4748,17232.812085606158,55,54
56145,-4672,-4748,17233.0612703152,54,54
56146,-4672,-4748,17233.303555013146,54,54
56147,-4674,-4748,17233.54229780403,54,54
56148,-4674,-4748,17233.774382812204,54,54
56149,-4676,-4748,17234.022436980158,54,54
56150,-4684,-4748,17234.26769171818,54,54
56151,-4680,-4748,17234.509247786133,54,54
56152,-4678,-4748,17234.754536230117,54,54
56153,-4674,-4748,17234.998758430127,54,54
56154,-4670,-4748,17235.246565752197,54,54
56155,-4656,-4748,17235.483746372163,55,54
56156,-4670,-4748,17236.086019203067,54,54
56157,-4656,-4748,17236.33191250218,55,54
56158,-4670,-4748,17236.56954320101,54,54
56159,-4674,-4748,17236.80880184099,54,54
56160,-4676,-4748,17237.05232373718,54,54
56161,-4680,-4748,17237.292982122162,54,54
56162,-4680,-4748,17237.529831688153,54,54
56163,-4678,-4748,17237.770314362133,54,54
56164,-4680,-4748,17238.008171756053,54,54
56165,-4682,-4748,17238.252036472084,54,54
56166,-4682,-4748,17238.49526255112,54,54
56167,-4682,-4748,17238.745663912036,54,54
56168,-4682,-4748,17238.988851546077,54,54
56169,-4686,-4748,17239.581604646053,54,54
56170,-4686,-4748,17239.81957725808,54,54
56171,-4692,-4748,17240.065903226146,54,54
56172,-4694,-4748,17240.301632855088,54,54
56173,-4694,-4748,17240.539379605092,54,54
56174,-4694,-4748,17240.782257132,54,54
56175,-4694,-4748,17241.02057363512,54,54
56176,-4694,-4748,17241.25941318809,54,54
56177,-4692,-4748,17241.503516231198,54,54
56178,-4690,-4748,17241.74534131307,54,54
56179,-4692,-4748,17241.984674476087,54,54
56180,-4692,-4748,17242.22943251813,54,54
56181,-4694,-4748,17242.473205446033,54,54
56182,-4694,-4748,17243.076668427093,54,54
56183,-4694,-4748,17243.31976966909,54,54
56184,-4694,-4748,17243.556173346005,54,54
56185,-4694,-4748,17243.80758073111,54,54
56186,-4694,-4748,17244.04342505522,54,54
56187,-4690,-4748,17244.289234036114,54,54
56188,-4692,-4748,17244.527416014113,54,54
56189,-4694,-4748,17244.768847353058,54,54
56190,-4694,-4748,17245.008336139144,54,54
56191,-4692,-4748,17245.24969987222,54,54
56192,-4690,-4748,17245.496083842125,54,54
56193,-4688,-4748,17245.737250287086,54,54
56194,-4686,-4748,17245.977817539126,54,54
56195,-4688,-4748,17246.5739802171,54,54
56196,-4688,-4748,17246.81262943521,54,54
56197,-4688,-4748,17247.047535828082,54,54
56198,-4684,-4748,17247.294148049084,54,54
56199,-4680,-4748,17247.54013995407,54,54
56200,-4682,-4748,17247.77996169799,54,54
56201,-4678,-4748,17248.015251538018,54,54
56202,-4682,-4748,17248.251830444206,54,54
56203,-4680,-4748,17248.514575301204,54,54
56204,-4684,-4748,17248.751429313095,54,54
56205,-4682,-4748,17248.99712731107,54,54
56206,-4676,-4748,17249.244446168188,54,54
56207,-4662,-4748,17249.5040090112,55,54
56208,-4676,-4748,17250.112744482,54,54
56209,-4662,-4748,17250.355375589104,55,54
56210,-4676,-4748,17250.60060141422,54,54
56211,-4662,-4748,17250.84072121419,55,54
56212,-4676,-4748,17251.09395430819,54,54
56213,-4662,-4748,17251.33784006699,55,54
56214,-4676,-4748,17251.583888294175,54,54
56215,-4676,-4748,17251.830935894046,54,54
56216,-4676,-4748,17252.09188199113,54,54
56217,-4676,-4748,17252.33231796301,54,54
56218,-4676,-4748,17252.597687468166,54,54
56219,-4674,-4748,17252.839836123167,54,54
56220,-4674,-4748,17253.089052645024,54,54
56221,-4670,-4748,17253.68628400308,54,54
56222,-4656,-4748,17253.91922100517,55,54
56223,-4670,-4748,17254.168170505203,54,54
56224,-4656,-4748,17254.411392081063,55,54
56225,-4670,-4748,17254.653417828027,54,54
56226,-4656,-4748,17254.90582906315,55,54
56227,-4670,-4748,17255.14696168201,54,54
56228,-4656,-4748,17255.391031914158,55,54
56229,-4670,-4748,17255.631651836215,54,54
56230,-4656,-4748,17255.88369043707,55,54
56231,-4670,-4748,17256.13212768105,54,54
56232,-4656,-4748,17256.384169828147,55,54
56233,-4670,-4748,17257.005521685118,54,54
56234,-4656,-4748,17257.241851365194,55,54
56235,-4670,-4748,17257.489122764207,54,54
56236,-4676,-4748,17257.728697821032,54,54
56237,-4676,-4748,17257.966697683092,54,54
56238,-4674,-4748,17258.210952538066,54,54
56239,-4676,-4748,17258.45045490004,54,54
56240,-4674,-4748,17258.692980836146,54,54
56241,-4678,-4748,17258.932565414114,54,54
56242,-4674,-4748,17259.179429144133,54,54
56243,-4662,-4748,17259.416586161125,55,54
56244,-4674,-4748,17259.66089960211,54,54
56245,-4662,-4748,17259.90738280909,55,54
56246,-4674,-4748,17260.516034058994,54,54
56247,-4662,-4748,17260.751662214054,55,54
56248,-4674,-4748,17260.998222175054,54,54
56249,-4662,-4748,17261.236521190032,55,54
56250,-4674,-4748,17261.474540278083,54,54
56251,-4662,-4748,17261.715605233097,55,54
56252,-4674,-4748,17261.974164223997,54,54
56253,-4662,-4748,17262.214489564067,55,54
56254,-4674,-4748,17262.45933175902,54,54
56255,-4676,-4748,17262.709536275128,54,54
56256,-4676,-4748,17262.956787424162,54,54
56257,-4676,-4748,17263.204819739098,54,54
56258,-4678,-4748,17263.444569803076,54,54
56259,-4676,-4748,17264.056792551186,54,54
56260,-4678,-4748,17264.291327568004,54,54
56261,-4676,-4748,17264.52836601506,54,54
56262,-4662,-4748,17264.764989671996,55,54
56263,-4676,-4748,17265.010608495213,54,54
56264,-4662,-4748,17265.25601217919,55,54
56265,-4676,-4748,17265.503325266065,54,54
56266,-4662,-4748,17265.739389258204,55,54
56267,-4676,-4748,17265.98177529918,54,54
56268,-4672,-4748,17266.231662365142,54,54
56269,-4658,-4748,17266.471460469067,55,54
56270,-4672,-4748,17266.706540600164,54,54
56271,-4672,-4748,17266.94761441322,54,54
56272,-4670,-4748,17267.56077905814,54,54
56273,-4670,-4748,17267.79896167922,54,54
56274,-4670,-4748,17268.046164539177,54,54
56275,-4656,-4748,17268.295717498055,55,54
56276,-4670,-4748,17268.53962172405,54,54
56277,-4656,-4748,17268.779521329096,55,54
56278,-4670,-4748,17269.016625194112,54,54
56279,-4672,-4748,17269.26207497716,54,54
56280,-4658,-4748,17269.50557212415,55,54
56281,-4672,-4748,17269.749935118016,54,54
56282,-4658,-4748,17269.991434956202,55,54
56283,-4674,-4748,17270.23673154507,54,54
56284,-4672,-4748,17270.487672307063,54,54
56285,-4672,-4748,17271.08691012906,54,54
56286,-4672,-4748,17271.321553904098,54,54
56287,-4668,-4748,17271.56238531717,54,54
56288,-4672,-4748,17271.809113237076,54,54
56289,-4672,-4748,17272.046193814138,54,54
56290,-4676,-4748,17272.29156174604,54,54
56291,-4676,-4748,17272.540685047163,54,54
56292,-4674,-4748,17272.78802098008,54,54
56293,-4676,-4748,17273.031487033004,54,54
56294,-4676,-4748,17273.291869648034,54,54
56295,-4676,-4748,17273.536893083015,54,54
56296,-4676,-4748,17273.7778404532,54,54
56297,-4676,-4748,17274.016419843072,54,54
56298,-4678,-4748,17274.6164969292,54,54
56299,-4680,-4748,17274.853367184056,54,54
56300,-4682,-4748,17275.094977169065,54,54
56301,-4684,-4748,17275.327327773208,54,54
56302,-4684,-4748,17275.576542373048,54,54
56303,-4684,-4748,17275.820617860183,54,54
56304,-4684,-4748,17276.06134924013,54,54
56305,-4684,-4748,17276.302043674048,54,54
56306,-4684,-4748,17276.55353062204,54,54
56307,-4684,-4748,17276.800590050174,54,54
56308,-4690,-4748,17277.04634936503,54,54
56309,-4690,-4748,17277.293039088137,54,54
56310,-4692,-4748,17277.543009373127,54,54
56311,-4694,-4748,17278.138464824064,54,54
56312,-4694,-4748,17278.379908460192,54,54
56313,-4692,-4748,17278.620122548193,54,54
56314,-4690,-4748,17278.86263022502,54,54
56315,-4692,-4748,17279.105523087084,54,54
56316,-4690,-4748,17279.35862353514,54,54
56317,-4688,-4748,17279.601814212045,54,54
56318,-4686,-4748,17279.846458132146,54,54
56319,-4686,-4748,17280.092771678,54,54
56320,-4688,-4748,17280.333471484017,54,54
56321,-4686,-4748,17280.577820366016,54,54
56322,-4688,-4748,17280.81515763211,54,54
56323,-4690,-4748,17281.063152227085,54,54
56324,-4690,-4748,17281.66359647899,54,54
56325,-4688,-4748,17281.898749263026,54,54
56326,-4684,-4748,17282.167400813196,54,54
56327,-4684,-4748,17282.408400960034,54,54
56328,-4680,-4748,17282.658034539083,54,54
56329,-4682,-4748,17282.9103504112,54,54
56330,-4680,-4748,17283.15474785003,54,54
56331,-4670,-4748,17283.39403707604,55,54
56332,-4680,-4748,17283.64935928909,54,54
56333,-4670,-4748,17283.899878452998,55,54
56334,-4686,-4748,17284.14211853803,54,54
56335,-4682,-4748,17284.384914120194,54,54
56336,-4676,-4748,17284.629264363088,54,54
56337,-4672,-4748,17285.239195948,54,54
56338,-4672,-4748,17285.49586416222,54,54
56339,-4676,-4748,17286.041689488105,54,54
56340,-4664,-4748,17286.33123265812,55,54
56341,-4676,-4748,17286.684776896145,54,54
56342,-4664,-4748,17286.98491125414,55,54
56343,-4676,-4748,17287.26927787601,54,54
56344,-4680,-4748,17287.54369181418,54,54
56345,-4682,-4748,17287.799371301197,54,54
56346,-4680,-4748,17288.047308873152,54,54
56347,-4680,-4748,17288.299271941185,54,54
56348,-4668,-4748,17288.539169723168,55,54
56349,-4682,-4748,17288.788532125996,54,54
56350,-4690,-4748,17289.37352707819,54,54
56351,-4684,-4748,17289.622788978042,54,54
56352,-4684,-4748,17289.876878532115,54,54
56353,-4682,-4748,17290.123753892025,54,54
56354,-4680,-4748,17290.358672487084,54,54
56355,-4678,-4748,17290.596603803104,54,54
56356,-4680,-4748,17290.8368065462,54,54
56357,-4678,-4748,17291.084751229035,54,54
56358,-4672,-4748,17291.330675609177,54,54
56359,-4668,-4748,17291.56789298705,54,54
56360,-4654,-4748,17291.816227704054,55,54
56361,-4668,-4748,17292.064380130032,54,54
56362,-4654,-4748,17292.31257290719,55,54
56363,-4668,-4748,17292.912174617173,54,54
56364,-4670,-4748,17293.163837415166,54,54
56365,-4672,-4748,17293.408573594177,54,54
56366,-4672,-4748,17293.659475166118,54,54
56367,-4666,-4748,17293.932183377212,54,54
56368,-4652,-4748,17294.17566410522,55,54
56369,-4666,-4748,17294.42903578817,54,54
56370,-4668,-4748,17294.691354655195,54,54
56371,-4666,-4748,17294.939187225187,54,54
56372,-4666,-4748,17295.18848595512,54,54
56373,-4664,-4748,17295.434142498067,54,54
56374,-4666,-4748,17295.68621677207,54,54
56375,-4666,-4748,17295.932282484137,54,54
56376,-4666,-4748,17296.53007014608,54,54
56377,-4664,-4748,17296.775115768192,54,54
56378,-4650,-4748,17297.011787678115,55,54
56379,-4664,-4748,17297.254128702218,54,54
56380,-4650,-4748,17297.493244704092,55,54
56381,-4664,-4748,17297.751695063198,54,54
56382,-4666,-4748,17297.998416957213,54,54
56383,-4664,-4748,17298.24649627204,54,54
56384,-4650,-4748,17298.488176237093,55,54
56385,-4668,-4748,17298.7315976792,54,54
56386,-4664,-4748,17298.97337554721,54,54
56387,-4650,-4748,17299.21829988202,55,54
56388,-4664,-4748,17299.822533492,54,54
56389,-4650,-4748,17300.060030655004,55,54
56390,-4664,-4748,17300.307520405157,54,54
56391,-4666,-4748,17300.55234688404,54,54
56392,-4666,-4748,17300.79127521999,54,54
56393,-4664,-4748,17301.03954513301,54,54
56394,-4650,-4748,17301.292598039145,55,54
56395,-4664,-4748,17301.530557203107,54,54
56396,-4650,-4748,17301.7781115612,55,54
56397,-4664,-4748,17302.0412681601,54,54
56398,-4650,-4748,17302.303870916134,55,54
56399,-4664,-4748,17302.549655584153,54,54
56400,-4650,-4748,17302.794405248016,55,54
56401,-4664,-4748,17303.404313712148,54,54
56402,-4650,-4748,17303.64649765822,55,54
56403,-4664,-4748,17303.898214973044,54,54
56404,-4666,-4748,17304.14212808502,54,54
56405,-4666,-4748,17304.38360343105,54,54
56406,-4664,-4748,17304.62116573821,54,54
56407,-4664,-4748,17304.87067208509,54,54
56408,-4650,-4748,17305.13287880202,55,54
56409,-4664,-4748,17305.395317516057,54,54
56410,-4650,-4748,17305.640600282,55,54
56411,-4668,-4748,17305.890480859205,54,54
56412,-4666,-4748,17306.131126348162,54,54
56413,-4668,-4748,17306.37738098111,54,54
56414,-4668,-4748,17306.968874901067,54,54
56415,-4666,-4748,17307.2115633192,54,54
56416,-4670,-4748,17307.45866000303,54,54
56417,-4670,-4748,17307.702113948995,54,54
56418,-4670,-4748,17307.955845224205,54,54
56419,-4674,-4748,17308.19590366399,54,54
56420,-4674,-4748,17308.447411179077,54,54
56421,-4674,-4748,17308.694173944183,54,54
56422,-4676,-4748,17308.938627670053,54,54
56423,-4678,-4748,17309.183258284116,54,54
56424,-4678,-4748,17309.430843916023,54,54
56425,-4678,-4748,17309.662378172157,54,54
56426,-4676,-4748,17309.895131575176,54,54
56427,-4680,-4748,17310.493704238208,54,54
56428,-4680,-4748,17310.736766871065,54,54
56429,-4678,-4748,17310.989510969026,54,54
56430,-4678,-4748,17311.23123446107,54,54
56431,-4676,-4748,17311.477880769176,54,54
56432,-4682,-4748,17311.71744814422,54,54
56433,-4682,-4748,17311.969563660212,54,54
56434,-4682,-4748,17312.21671016002,54,54
56435,-4680,-4748,17312.459438662045,54,54
56436,-4688,-4748,17312.694757577032,54,54
56437,-4686,-4748,17312.94140460319,54,54
56438,-4684,-4748,17313.192970763193,54,54
56439,-4684,-4748,17313.436670700088,54,54
56440,-4682,-4748,17314.019279708154,54,54
56441,-4686,-4748,17314.25906167319,54,54
56442,-4686,-4748,17314.499475127086,54,54
56443,-4690,-4748,17314.745760528138,54,54
56444,-4688,-4748,17314.987759056035,54,54
56445,-4686,-4748,17315.231548625045,54,54
56446,-4690,-4748,17315.472176307114,54,54
56447,-4686,-4748,17315.71156091313,54,54
56448,-4682,-4748,17315.953423825093,54,54
56449,-4684,-4748,17316.196877039038,54,54
56450,-4680,-4748,17316.441079413053,54,54
56451,-4668,-4748,17316.676574643003,55,54
56452,-4680,-4748,17316.92321889405,54,54
56453,-4668,-4748,17317.51828744216,55,54
56454,-4680,-4748,17317.758709379006,54,54
56455,-4668,-4748,17318.000394524075,55,54
56456,-4680,-4748,17318.26220814907,54,54
56457,-4668,-4748,17318.50325011718,55,54
56458,-4684,-4748,17318.747986933216,54,54
56459,-4686,-4748,17318.996446727077,54,54
56460,-4686,-4748,17319.23767478019,54,54
56461,-4680,-4748,17319.488519577077,54,54
56462,-4680,-4748,17319.73345538415,54,54
56463,-4684,-4748,17319.979808373144,54,54
56464,-4680,-4748,17320.21595527418,54,54
56465,-4668,-4748,17320.46611646004,55,54
56466,-4680,-4748,17321.074594225036,54,54
56467,-4668,-4748,17321.315226707142,55,54
56468,-4680,-4748,17321.563401699997,54,54
56469,-4680,-4748,17321.802177200094,54,54
56470,-4668,-4748,17322.038976754993,55,54
56471,-4680,-4748,17322.279015191132,54,54
56472,-4668,-4748,17322.52742109215,55,54
56473,-4680,-4748,17322.770874026,54,54
56474,-4682,-4748,17323.01328856405,54,54
56475,-4680,-4748,17323.261165779084,54,54
56476,-4678,-4748,17323.506049540127,54,54
56477,-4666,-4748,17323.76295480621,55,54
56478,-4678,-4748,17324.00895741512,54,54
56479,-4678,-4748,17324.59796901117,54,54
56480,-4678,-4748,17324.83666673908,54,54
56481,-4666,-4748,17325.100918156095,55,54
56482,-4678,-4748,17325.33872872917,54,54
56483,-4666,-4748,17325.588839174015,55,54
56484,-4678,-4748,17325.838275846094,54,54
56485,-4680,-4748,17326.090505033033,54,54
56486,-4680,-4748,17326.32824795111,54,54
56487,-4684,-4748,17326.566417116206,54,54
56488,-4686,-4748,17326.801994602196,54,54
56489,-4682,-4748,17327.052821296034,54,54
56490,-4680,-4748,17327.287518842146,54,54
56491,-4668,-4748,17327.530564239016,55,54
56492,-4680,-4748,17328.13904185011,54,54
56493,-4668,-4748,17328.374633863103,55,54
56494,-4680,-4748,17328.619936970063,54,54
56495,-4668,-4748,17328.86164748203,55,54
56496,-4680,-4748,17329.115404469194,54,54
56497,-4668,-4748,17329.35818126006,55,54
56498,-4680,-4748,17329.603577335132,54,54
56499,-4668,-4748,17329.8406856691,55,54
56500,-4680,-4748,17330.097092382144,54,54
56501,-4666,-4748,17330.343556994107,55,54
56502,-4680,-4748,17330.592439995147,54,54
56503,-4666,-4748,17330.832568971207,55,54
56504,-4680,-4748,17331.091002737172,54,54
56505,-4666,-4748,17331.686874358216,55,54
56506,-4680,-4748,17331.936326179188,54,54
56507,-4680,-4748,17332.186989509035,54,54
56508,-4680,-4748,17332.433873138158,54,54
56509,-4682,-4748,17332.678506128024,54,54
56510,-4678,-4748,17332.916242289124,54,54
56511,-4664,-4748,17333.15886648721,55,54
56512,-4678,-4748,17333.41672517499,54,54
56513,-4664,-4748,17333.65685098013,55,54
56514,-4678,-4748,17333.904314197134,54,54
56515,-4678,-4748,17334.151407224126,54,54
56516,-4680,-4748,17334.39199695317,54,54
56517,-4678,-4748,17334.99982118304,54,54
56518,-4674,-4748,17335.23988324008,54,54
56519,-4678,-4748,17335.4800430201,54,54
56520,-4676,-4748,17335.71994051803,54,54
56521,-4662,-4748,17335.963805912994,55,54
56522,-4676,-4748,17336.21892137709,54,54
56523,-4662,-4748,17336.457404101035,55,54
56524,-4676,-4748,17336.7041537771,54,54
56525,-4662,-4748,17336.94319532509,55,54
56526,-4676,-4748,17337.193159393035,54,54
56527,-4676,-4748,17337.43686885899,54,54
56528,-4678,-4748,17337.67641391605,54,54
56529,-4680,-4748,17337.914844159037,54,54
56530,-4680,-4748,17338.518889489118,54,54
56531,-4676,-4748,17338.75727356109,54,54
56532,-4678,-4748,17339.00630012201,54,54
56533,-4664,-4748,17339.249599047005,55,54
56534,-4678,-4748,17339.49525562022,54,54
