Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
19866,-877,-883,244.96596584189683,18,18
19867,-881,-883,244.97702968190424,18,18
19868,-873,-883,244.98821010696702,19,18
19869,-881,-883,244.99989459104836,18,18
19870,-873,-883,245.0108629008755,19,18
19871,-881,-883,245.0231066038832,18,18
19872,-873,-883,245.03410148294643,19,18
19873,-881,-883,245.0460071999114,18,18
19874,-879,-883,245.0566493200604,18,18
19875,-877,-883,245.06685862503946,18,18
19876,-877,-883,245.07700019795448,18,18
19877,-879,-883,245.08776592696086,18,18
19878,-877,-883,245.09794491203502,18,18
19879,-867,-883,245.10817381786183,19,18
19880,-877,-883,245.11872281692922,18,18
19881,-867,-883,245.12933143391274,19,18
19882,-879,-883,245.13984207785688,18,18
19883,-871,-883,245.1500430018641,19,18
19884,-879,-883,245.16083106701262,18,18
19885,-871,-883,245.1720403979998,19,18
19886,-879,-883,245.18302122107707,18,18
19887,-871,-883,245.19387641502544,19,18
19888,-879,-883,245.20522515196353,18,18
19889,-871,-883,245.21683241706342,19,18
19890,-879,-883,245.22848249599338,18,18
19891,-871,-883,245.23977951495908,19,18
19892,-879,-883,245.25186252687126,18,18
19893,-869,-883,245.26335122599266,19,18
19894,-879,-883,245.2743137369398,18,18
19895,-869,-883,245.284550891025,19,18
19896,-879,-883,245.29516495391726,18,18
19897,-879,-883,245.30556087987497,18,18
19898,-869,-883,245.31561589497142,18,18
19899,-883,-883,245.3256691750139,18,18
19900,-879,-883,245.33563775289804,18,18
19901,-879,-883,245.3459404350724,18,18
19902,-879,-883,245.35596667788923,18,18
19903,-875,-883,245.36630044993944,18,18
19904,-865,-883,245.37700112885796,19,18
19905,-875,-883,245.38892039190978,18,18
19906,-865,-883,245.39986517489888,19,18
19907,-875,-883,245.41148137999699,18,18
19908,-865,-883,245.4224072380457,19,18
19909,-875,-883,245.4342285930179,18,18
19910,-865,-883,245.4454313160386,19,18
19911,-875,-883,245.45669426606037,18,18
19912,-865,-883,245.46725932485424,19,18
19913,-875,-883,245.47826955397613,18,18
19914,-865,-883,245.4884939340409,19,18
19915,-875,-883,245.49919459898956,18,18
19916,-865,-883,245.509470022982,19,18
19917,-875,-883,245.52034455002286,18,18
19918,-865,-883,245.53058054088615,19,18
19919,-875,-883,245.54119829204865,18,18
19920,-865,-883,245.5513474768959,19,18
19921,-875,-883,245.56233176984824,18,18
19922,-865,-883,245.57302181306295,19,18
19923,-879,-883,245.58412806899287,18,18
19924,-871,-883,245.59488379303366,19,18
19925,-879,-883,245.6065628589131,18,18
19926,-869,-883,245.61723869107664,18,18
19927,-879,-883,245.62857753993012,18,18
19928,-869,-883,245.63980302098207,19,18
19929,-879,-883,245.65222442685626,18,18
19930,-879,-883,245.6632270568516,18,18
19931,-869,-883,245.67383977305144,19,18
19932,-879,-883,245.68450547591783,18,18
19933,-869,-883,245.69495781091973,18,18
19934,-879,-883,245.70504511194304,18,18
19935,-879,-883,245.71514061489142,18,18
19936,-879,-883,245.72544345795177,18,18
19937,-875,-883,245.80425931792706,18,18
19938,-865,-883,245.81647415086627,19,18
19939,-875,-883,245.82859227596782,18,18
19940,-865,-883,245.83990599703975,19,18
19941,-875,-883,245.851977807004,18,18
19942,-865,-883,245.86316992505454,19,18
19943,-875,-883,245.87481013988145,18,18
19944,-865,-883,245.88539424887858,19,18
19945,-877,-883,245.8964619380422,18,18
19946,-883,-883,245.9066790039651,18,18
19947,-879,-883,245.91675611701794,18,18
19948,-879,-883,245.9268250099849,18,18
19949,-881,-883,245.93732771696523,18,18
19950,-877,-883,245.94736931100488,18,18
19951,-879,-883,245.95746861491352,18,18
19952,-869,-883,245.96772646903992,19,18
19953,-879,-883,245.9789196208585,18,18
19954,-869,-883,245.98917000601068,19,18
19955,-879,-883,245.99990138597786,18,18
19956,-869,-883,246.01013374095783,19,18
19957,-879,-883,246.02122389595024,18,18
19958,-869,-883,246.0321169248782,19,18
19959,-879,-883,246.04334212699905,18,18
19960,-869,-883,246.05408434406854,19,18
19961,-879,-883,246.06572447996587,18,18
19962,-879,-883,246.07667823694646,18,18
19963,-869,-883,246.08788745990023,19,18
19964,-879,-883,246.0992564749904,18,18
19965,-869,-883,246.1109314179048,19,18
19966,-879,-883,246.1223767590709,18,18
19967,-869,-883,246.13285980885848,19,18
19968,-879,-883,246.14357605297118,18,18
19969,-879,-883,246.15424331696704,18,18
19970,-879,-883,246.1645297599025,18,18
19971,-869,-883,246.1747215129435,19,18
19972,-879,-883,246.18519972800277,18,18
19973,-869,-883,246.19571186392568,19,18
19974,-879,-883,246.2061389000155,18,18
19975,-869,-883,246.21619880199432,19,18
19976,-879,-883,246.2265888049733,18,18
19977,-869,-883,246.23753824899904,19,18
19978,-879,-883,246.2490155820269,18,18
19979,-869,-883,246.2600859659724,19,18
19980,-879,-883,246.2717889889609,18,18
19981,-877,-883,246.2830976350233,18,18
19982,-879,-883,246.2942387650255,18,18
19983,-879,-883,246.30508128600195,18,18
19984,-877,-883,246.31603766791523,18,18
19985,-877,-883,246.327554439893,18,18
19986,-867,-883,246.3380314160604,19,18
19987,-877,-883,246.3488158348482,18,18
19988,-867,-883,246.35908209485933,19,18
19989,-877,-883,246.37003557290882,18,18
19990,-867,-883,246.38019943190739,19,18
19991,-877,-883,246.39067679503933,18,18
19992,-867,-883,246.40078645106405,19,18
19993,-877,-883,246.41171615594067,18,18
19994,-879,-883,246.42178451200016,18,18
19995,-869,-883,246.4318409760017,19,18
19996,-879,-883,246.44235160807148,18,18
19997,-869,-883,246.4538461039774,19,18
19998,-879,-883,246.46489741001278,18,18
19999,-869,-883,246.47634328785352,19,18
20000,-879,-883,246.48807172407396,18,18
20001,-879,-883,246.5637807229068,18,18
20002,-879,-883,246.57403911906295,18,18
20003,-877,-883,246.584109388059,18,18
20004,-881,-883,246.59438693197444,18,18
20005,-877,-883,246.6053173809778,18,18
20006,-881,-883,246.6153538080398,18,18
20007,-873,-883,246.62540430901572,19,18
20008,-881,-883,246.63593184784986,18,18
20009,-873,-883,246.64667124906555,19,18
20010,-881,-883,246.6574049538467,18,18
20011,-873,-883,246.66826915205456,19,18
20012,-881,-883,246.680132730864,18,18
20013,-873,-883,246.69176913402043,19,18
20014,-881,-883,246.70322728389874,18,18
20015,-879,-883,246.7140929410234,18,18
20016,-877,-883,246.72497878107242,18,18
20017,-877,-883,246.73669498506933,18,18
20018,-879,-883,246.74770625284873,18,18
20019,-877,-883,246.759304524865,18,18
20020,-867,-883,246.77000603592023,19,18
20021,-877,-883,246.78134539490566,18,18
20022,-867,-883,246.79162295092829,19,18
20023,-879,-883,246.80216632899828,18,18
20024,-871,-883,246.8124379310757,19,18
20025,-879,-883,246.8236619308591,18,18
20026,-879,-883,246.8338245288469,18,18
20027,-871,-883,246.84389270306565,19,18
20028,-879,-883,246.85434936895035,18,18
20029,-871,-883,246.86537754395977,19,18
20030,-879,-883,246.87784111499786,18,18
20031,-871,-883,246.89290161896497,19,18
20032,-879,-883,246.9038213400636,18,18
20033,-871,-883,246.9145480368752,19,18
20034,-879,-883,246.92605168698356,18,18
20035,-869,-883,246.93685720092617,19,18
20036,-879,-883,246.94822394801304,18,18
20037,-869,-883,246.95977009786293,18,18
20038,-883,-883,246.9702757599298,18,18
20039,-879,-883,246.98050446505658,18,18
20040,-879,-883,246.99067924101837,18,18
20041,-879,-883,247.00147562590428,18,18
20042,-875,-883,247.01171060395427,18,18
20043,-865,-883,247.0219504549168,19,18
20044,-875,-883,247.03251062100753,18,18
20045,-865,-883,247.0430896698963,19,18
20046,-875,-883,247.05363843403757,18,18
20047,-865,-883,247.06388727296144,19,18
20048,-875,-883,247.07497458998114,18,18
20049,-865,-883,247.08610952389427,19,18
20050,-875,-883,247.09706862387247,18,18
20051,-865,-883,247.10852372297086,19,18
20052,-875,-883,247.11999941803515,18,18
20053,-865,-883,247.13145908690058,19,18
20054,-875,-883,247.20428883191198,18,18
20055,-865,-883,247.21481005102396,19,18
20056,-875,-883,247.2253492679447,18,18
20057,-865,-883,247.2354081729427,19,18
20058,-875,-883,247.24620038387366,18,18
20059,-875,-883,247.25642664800398,18,18
20060,-865,-883,247.26696606096812,19,18
20061,-875,-883,247.27774538705125,18,18
20062,-865,-883,247.28901127097197,19,18
20063,-875,-883,247.30009963992052,18,18
20064,-865,-883,247.31122511904687,19,18
20065,-879,-883,247.32261908892542,18,18
20066,-871,-883,247.33373101591133,19,18
20067,-879,-883,247.34557353984565,18,18
20068,-869,-883,247.35663588298485,18,18
20069,-879,-883,247.3675172459334,18,18
20070,-869,-883,247.37858037487604,19,18
20071,-879,-883,247.38951570587233,18,18
20072,-869,-883,247.3997974130325,18,18
20073,-879,-883,247.41002654097974,18,18
20074,-879,-883,247.4204861158505,18,18
20075,-879,-883,247.43086620490067,18,18
20076,-875,-883,247.44104348192923,18,18
20077,-865,-883,247.45106482692063,19,18
20078,-875,-883,247.46184546500444,18,18
20079,-865,-883,247.47220408800058,19,18
20080,-875,-883,247.4827269599773,18,18
20081,-865,-883,247.49288092786446,19,18
20082,-875,-883,247.5048098298721,18,18
20083,-865,-883,247.51583602605388,19,18
20084,-877,-883,247.52698061894625,18,18
20085,-883,-883,247.53804234601557,18,18
20086,-879,-883,247.54941967106424,18,18
20087,-879,-883,247.56070857704617,18,18
20088,-881,-883,247.57187925605103,18,18
20089,-877,-883,247.58285908284597,18,18
20090,-879,-883,247.59411864704452,18,18
20091,-879,-883,247.60458409204148,18,18
20092,-869,-883,247.614717788063,19,18
20093,-879,-883,247.6252718148753,18,18
20094,-869,-883,247.63563661603257,19,18
20095,-879,-883,247.64626121893525,18,18
20096,-869,-883,247.65635589603335,19,18
20097,-879,-883,247.66680729598738,18,18
20098,-869,-883,247.67711911001243,19,18
20099,-879,-883,247.68757831887342,18,18
20100,-869,-883,247.69770055590197,19,18
20101,-879,-883,247.70876058004797,18,18
20102,-869,-883,247.72023564693518,19,18
20103,-879,-883,247.73164549586363,18,18
20104,-869,-883,247.74280089396052,19,18
20105,-879,-883,247.7544382920023,18,18
20106,-869,-883,247.76676786597818,19,18
20107,-879,-883,247.77858905890025,18,18
20108,-879,-883,247.79023139202036,18,18
20109,-879,-883,247.80084147304296,18,18
20110,-869,-883,247.81182379997335,19,18
20111,-879,-883,247.82253775000572,18,18
20112,-869,-883,247.83270141598769,19,18
20113,-879,-883,247.8433067330625,18,18
20114,-869,-883,247.85368195804767,19,18
20115,-879,-883,247.86410601902753,18,18
20116,-869,-883,247.87415706785396,19,18
20117,-879,-883,247.88455445994623,18,18
20118,-869,-883,247.89496599603444,19,18
20119,-879,-883,247.905502069043,18,18
20120,-877,-883,247.91619872301817,18,18
20121,-879,-883,247.92676734295674,18,18
20122,-879,-883,247.93951497692615,18,18
20123,-879,-883,247.95021566702053,18,18
20124,-877,-883,247.96145981294103,18,18
20125,-879,-883,247.97226112894714,18,18
20126,-869,-883,247.9831431149505,19,18
20127,-879,-883,247.99489910388365,18,18
20128,-869,-883,248.00618165405467,19,18
20129,-879,-883,248.01783475186676,18,18
20130,-869,-883,248.09014822193421,19,18
20131,-879,-883,248.1011960429605,18,18
20132,-869,-883,248.11207642988302,19,18
20133,-879,-883,248.12415197398514,18,18
20134,-869,-883,248.1356514680665,19,18
20135,-879,-883,248.14679641788825,18,18
20136,-869,-883,248.1577792149037,19,18
20137,-879,-883,248.16925256187096,18,18
20138,-869,-883,248.18079589307308,19,18
20139,-879,-883,248.192300475901,18,18
20140,-869,-883,248.20322569087148,19,18
20141,-879,-883,248.2149153179489,18,18
20142,-879,-883,248.22615889203735,18,18
20143,-879,-883,248.23633452504873,18,18
20144,-877,-883,248.24645905802026,18,18
20145,-881,-883,248.25670212390833,18,18
20146,-877,-883,248.26757968985476,18,18
20147,-881,-883,248.277887201868,18,18
20148,-873,-883,248.28798653092235,19,18
20149,-881,-883,248.29854966397397,18,18
20150,-873,-883,248.3091467069462,19,18
20151,-881,-883,248.3198143169284,18,18
20152,-873,-883,248.33044792688452,19,18
20153,-881,-883,248.34169762185775,18,18
20154,-879,-883,248.35297633404844,18,18
20155,-877,-883,248.3639804359991,18,18
20156,-875,-883,248.37496426794678,18,18
20157,-877,-883,248.38584525184706,18,18
20158,-879,-883,248.3972673600074,18,18
20159,-877,-883,248.40805819095112,18,18
20160,-867,-883,248.41868951986544,19,18
20161,-877,-883,248.42961605684832,18,18
20162,-867,-883,248.44031535298564,19,18
20163,-879,-883,248.45090699591674,18,18
20164,-871,-883,248.46114731999114,19,18
20165,-879,-883,248.47171970899217,18,18
20166,-871,-883,248.48228740994819,19,18
20167,-879,-883,248.49280204297975,18,18
20168,-871,-883,248.50290167098865,19,18
20169,-879,-883,248.51354064093903,18,18
20170,-871,-883,248.5242558058817,19,18
20171,-879,-883,248.53483881684951,18,18
20172,-871,-883,248.54578356305137,19,18
20173,-879,-883,248.5573753239587,18,18
20174,-869,-883,248.5687682798598,19,18
20175,-879,-883,248.5805565319024,18,18
20176,-869,-883,248.59261971805245,19,18
20177,-879,-883,248.60433095390908,18,18
20178,-869,-883,248.61581279197708,18,18
20179,-883,-883,248.62677092896774,18,18
20180,-879,-883,248.63748920406215,18,18
20181,-879,-883,248.64779096702114,18,18
20182,-879,-883,248.6583340279758,18,18
20183,-875,-883,248.66845137486234,18,18
20184,-865,-883,248.67854331200942,19,18
20185,-875,-883,248.68907764507458,18,18
20186,-865,-883,248.6996023298707,19,18
20187,-875,-883,248.71008836198598,18,18
20188,-875,-883,248.72015836206265,18,18
20189,-865,-883,248.73017678502947,19,18
20190,-875,-883,248.74112028884701,18,18
20191,-865,-883,248.75165538303554,19,18
20192,-875,-883,248.76388457603753,18,18
20193,-865,-883,248.7751012458466,19,18
20194,-875,-883,248.8521025320515,18,18
20195,-865,-883,248.86285045393743,19,18
20196,-875,-883,248.87349675106816,18,18
20197,-865,-883,248.8836353160441,19,18
20198,-875,-883,248.8946524139028,18,18
20199,-865,-883,248.9047260528896,19,18
20200,-875,-883,248.91515905689448,18,18
20201,-865,-883,248.92527705500834,19,18
20202,-875,-883,248.9362349130679,18,18
20203,-865,-883,248.94629521295428,19,18
20204,-879,-883,248.95751029299572,18,18
20205,-871,-883,248.9839412139263,19,18
20206,-879,-883,248.99667680892162,18,18
20207,-869,-883,249.00806559296325,18,18
20208,-879,-883,249.01945628388785,18,18
20209,-869,-883,249.03068494191393,19,18
20210,-879,-883,249.04290249594487,18,18
20211,-869,-883,249.05403217091225,19,18
20212,-879,-883,249.06506571685895,18,18
20213,-869,-883,249.07548301806673,18,18
20214,-879,-883,249.08628404396586,18,18
20215,-879,-883,249.0966640850529,18,18
20216,-879,-883,249.10680356505327,18,18
20217,-875,-883,249.11699579586275,18,18
20218,-865,-883,249.1276457279455,19,18
20219,-875,-883,249.13843153906055,18,18
20220,-875,-883,249.14874333003536,18,18
20221,-865,-883,249.1593838040717,19,18
20222,-875,-883,249.17108766688034,18,18
20223,-865,-883,249.1820928719826,19,18
20224,-875,-883,249.19369502505288,18,18
20225,-865,-883,249.20449060294777,19,18
20226,-877,-883,249.21604608697817,18,18
20227,-883,-883,249.227001887979,18,18
20228,-879,-883,249.2378447880037,18,18
20229,-879,-883,249.24863823805936,18,18
20230,-881,-883,249.25990170589648,18,18
20231,-879,-883,249.27103779790923,18,18
20232,-879,-883,249.28150759101845,18,18
20233,-869,-883,249.2917716249358,19,18
20234,-879,-883,249.3029344000388,18,18
20235,-869,-883,249.31310063390993,19,18
20236,-879,-883,249.32361689186655,18,18
20237,-869,-883,249.3337398369331,19,18
20238,-879,-883,249.34469213406555,18,18
20239,-869,-883,249.35478222789243,19,18
20240,-879,-883,249.3658385479357,18,18
20241,-869,-883,249.37688889191486,19,18
20242,-879,-883,249.38904512790032,18,18
20243,-869,-883,249.39993910701014,19,18
20244,-879,-883,249.411516710883,18,18
20245,-869,-883,249.42248257389292,19,18
20246,-879,-883,249.4340545348823,18,18
20247,-869,-883,249.4447880720254,19,18
20248,-879,-883,249.45635583996773,18,18
20249,-879,-883,249.46690180990845,18,18
20250,-879,-883,249.47768409387209,18,18
20251,-869,-883,249.54842615290545,19,18
20252,-879,-883,249.5592274798546,18,18
20253,-879,-883,249.56959123001434,18,18
20254,-869,-883,249.58019373891875,19,18
20255,-879,-883,249.59190455195494,18,18
20256,-869,-883,249.60297286394052,19,18
20257,-879,-883,249.61414994904771,18,18
20258,-869,-883,249.62525219796225,19,18
20259,-879,-883,249.63725325185806,18,18
20260,-869,-883,249.64856095984578,19,18
20261,-879,-883,249.66039857803844,18,18
20262,-877,-883,249.6710757468827,18,18
20263,-879,-883,249.68165690801106,18,18
20264,-879,-883,249.69181944988668,18,18
20265,-877,-883,249.70202187006362,18,18
20266,-879,-883,249.71207562903874,18,18
20267,-869,-883,249.72239013388753,19,18
20268,-879,-883,249.7328617849853,18,18
20269,-869,-883,249.74311243998818,19,18
20270,-879,-883,249.7535941018723,18,18
20271,-869,-883,249.76400403305888,19,18
20272,-879,-883,249.77481221104972,18,18
20273,-869,-883,249.78527392307296,19,18
20274,-879,-883,249.79645710694604,18,18
20275,-869,-883,249.8073765130248,19,18
20276,-879,-883,249.8182794288732,18,18
20277,-869,-883,249.82916114106774,19,18
20278,-879,-883,249.84016852499917,18,18
20279,-869,-883,249.85117735387757,19,18
20280,-879,-883,249.8624615469016,18,18
20281,-869,-883,249.8737782239914,19,18
20282,-879,-883,249.8849206790328,18,18
20283,-879,-883,249.8958559508901,18,18
20284,-879,-883,249.9063771578949,18,18
20285,-877,-883,249.91689057997428,18,18
20286,-877,-883,249.92738752788864,18,18
20287,-879,-883,249.93794342596084,18,18
20288,-875,-883,249.94799167197198,18,18
20289,-879,-883,249.95805620588362,18,18
20290,-871,-883,249.9680573940277,19,18
20291,-879,-883,249.97882142290473,18,18
20292,-871,-883,249.98919931985438,19,18
20293,-879,-883,250.00047121802345,18,18
20294,-871,-883,250.01152050704695,19,18
20295,-879,-883,250.02359483507462,18,18
20296,-877,-883,250.03437066590413,18,18
20297,-875,-883,250.04539997596294,18,18
20298,-877,-883,250.05649118102156,18,18
20299,-879,-883,250.0675691110082,18,18
20300,-877,-883,250.07843974186108,18,18
20301,-867,-883,250.08940209401771,19,18
20302,-877,-883,250.10021331487224,18,18
20303,-867,-883,250.1109314369969,19,18
20304,-879,-883,250.1217122799717,18,18
20305,-871,-883,250.13184804399498,19,18
20306,-879,-883,250.1424669548869,18,18
20307,-871,-883,250.15292445989326,19,18
